# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1367    289    18.66107   -11.50842    49.51832
 1368    289    18.70692   -11.50842    49.51832
 1369    289    18.75277   -11.50842    49.51832
 1370    289    18.79862   -11.50842    49.51832
 1371    289    18.84447   -11.50842    49.51832
 1423    289    21.22869   -11.50842    49.51832
 1424    289    21.27454   -11.50842    49.51832
 1426    289    21.36624   -11.50842    49.51832
 1606    289    29.61929   -11.50842    49.51832
 1607    289    29.66514   -11.50842    49.51832
 1608    289    29.71099   -11.50842    49.51832
 1609    289    29.75684   -11.50842    49.51832
 1610    289    29.80269   -11.50842    49.51832
 1611    289    29.84854   -11.50842    49.51832
 1612    289    29.89439   -11.50842    49.51832
 1613    289    29.94024   -11.50842    49.51832
 1614    289    29.98609   -11.50842    49.51832
 1615    289    30.03194   -11.50842    49.51832
 1616    289    30.07779   -11.50842    49.51832
 1617    289    30.12365   -11.50842    49.51832
 1618    289    30.16950   -11.50842    49.51832
 1619    289    30.21535   -11.50842    49.51832
 1620    289    30.26120   -11.50842    49.51832
 1621    289    30.30705   -11.50842    49.51832
 1632    289    30.81140   -11.50842    49.51832
 1635    289    30.94895   -11.50842    49.51832
 1636    289    30.99480   -11.50842    49.51832
 1637    289    31.04065   -11.50842    49.51832
 1638    289    31.08650   -11.50842    49.51832
 1639    289    31.13235   -11.50842    49.51832
 1640    289    31.17820   -11.50842    49.51832
 1654    289    31.82011   -11.50842    49.51832
 1655    289    31.86596   -11.50842    49.51832
 1659    289    32.04936   -11.50842    49.51832
 1660    289    32.09521   -11.50842    49.51832
 1665    289    32.32446   -11.50842    49.51832
 1677    289    32.87466   -11.50842    49.51832
 1679    289    32.96636   -11.50842    49.51832
 1724    289    35.02963   -11.50842    49.51832
 1725    289    35.07548   -11.50842    49.51832
 1726    289    35.12133   -11.50842    49.51832
 1727    289    35.16718   -11.50842    49.51832
 1728    289    35.21303   -11.50842    49.51832
 1729    289    35.25888   -11.50842    49.51832
 1731    289    35.35058   -11.50842    49.51832
 1732    289    35.39643   -11.50842    49.51832
 1733    289    35.44228   -11.50842    49.51832
 1734    289    35.48813   -11.50842    49.51832
 1735    289    35.53398   -11.50842    49.51832
 1736    289    35.57983   -11.50842    49.51832
 1737    289    35.62568   -11.50842    49.51832
 1738    289    35.67153   -11.50842    49.51832
 1739    289    35.71738   -11.50842    49.51832
 1740    289    35.76323   -11.50842    49.51832
 1741    289    35.80908   -11.50842    49.51832
 1742    289    35.85493   -11.50842    49.51832
 1743    289    35.90078   -11.50842    49.51832
 1744    289    35.94663   -11.50842    49.51832
 1745    289    35.99248   -11.50842    49.51832
 1746    289    36.03833   -11.50842    49.51832
 1747    289    36.08418   -11.50842    49.51832
 1750    289    36.22173   -11.50842    49.51832
 1753    289    36.35929   -11.50842    49.51832
 1754    289    36.40514   -11.50842    49.51832
 1755    289    36.45099   -11.50842    49.51832
 1756    289    36.49684   -11.50842    49.51832
 1757    289    36.54269   -11.50842    49.51832
  928    290    -1.42996   -11.17154    48.26104
  929    290    -1.38527   -11.17154    48.26104
  930    290    -1.34058   -11.17154    48.26104
  931    290    -1.29590   -11.17154    48.26104
  932    290    -1.25121   -11.17154    48.26104
  934    290    -1.16184   -11.17154    48.26104
  935    290    -1.11715   -11.17154    48.26104
  936    290    -1.07247   -11.17154    48.26104
  937    290    -1.02778   -11.17154    48.26104
  941    290    -0.84904   -11.17154    48.26104
  942    290    -0.80435   -11.17154    48.26104
  943    290    -0.75966   -11.17154    48.26104
  944    290    -0.71498   -11.17154    48.26104
  945    290    -0.67029   -11.17154    48.26104
  947    290    -0.58092   -11.17154    48.26104
  948    290    -0.53623   -11.17154    48.26104
  949    290    -0.49155   -11.17154    48.26104
  950    290    -0.44686   -11.17154    48.26104
  951    290    -0.40218   -11.17154    48.26104
  952    290    -0.35749   -11.17154    48.26104
  953    290    -0.31280   -11.17154    48.26104
  954    290    -0.26812   -11.17154    48.26104
  955    290    -0.22343   -11.17154    48.26104
  959    290    -0.04469   -11.17154    48.26104
  960    290     0.00000   -11.17154    48.26104
  961    290     0.04469   -11.17154    48.26104
  962    290     0.08937   -11.17154    48.26104
 1126    290     7.41790   -11.17154    48.26104
 1127    290     7.46259   -11.17154    48.26104
 1128    290     7.50727   -11.17154    48.26104
 1129    290     7.55196   -11.17154    48.26104
 1130    290     7.59664   -11.17154    48.26104
 1131    290     7.64133   -11.17154    48.26104
 1132    290     7.68602   -11.17154    48.26104
 1133    290     7.73070   -11.17154    48.26104
 1139    290     7.99882   -11.17154    48.26104
 1140    290     8.04351   -11.17154    48.26104
 1141    290     8.08819   -11.17154    48.26104
 1142    290     8.13288   -11.17154    48.26104
 1143    290     8.17756   -11.17154    48.26104
 1144    290     8.22225   -11.17154    48.26104
 1145    290     8.26694   -11.17154    48.26104
 1146    290     8.31162   -11.17154    48.26104
 1147    290     8.35631   -11.17154    48.26104
 1148    290     8.40100   -11.17154    48.26104
 1149    290     8.44568   -11.17154    48.26104
 1150    290     8.49037   -11.17154    48.26104
 1151    290     8.53505   -11.17154    48.26104
 1152    290     8.57974   -11.17154    48.26104
 1153    290     8.62443   -11.17154    48.26104
 1154    290     8.66911   -11.17154    48.26104
 1155    290     8.71380   -11.17154    48.26104
 1156    290     8.75848   -11.17154    48.26104
 1157    290     8.80317   -11.17154    48.26104
 1158    290     8.84786   -11.17154    48.26104
 1159    290     8.89254   -11.17154    48.26104
 1160    290     8.93723   -11.17154    48.26104
 1161    290     8.98192   -11.17154    48.26104
 1162    290     9.02660   -11.17154    48.26104
 1163    290     9.07129   -11.17154    48.26104
 1164    290     9.11597   -11.17154    48.26104
 1167    290     9.25003   -11.17154    48.26104
 1170    290     9.38409   -11.17154    48.26104
 1171    290     9.42878   -11.17154    48.26104
 1175    290     9.60752   -11.17154    48.26104
 1176    290     9.65221   -11.17154    48.26104
 1177    290     9.69689   -11.17154    48.26104
 1178    290     9.74158   -11.17154    48.26104
 1179    290     9.78627   -11.17154    48.26104
 1180    290     9.83095   -11.17154    48.26104
 1184    290    10.00970   -11.17154    48.26104
 1185    290    10.05438   -11.17154    48.26104
 1186    290    10.09907   -11.17154    48.26104
 1187    290    10.14375   -11.17154    48.26104
 1188    290    10.18844   -11.17154    48.26104
 1189    290    10.23313   -11.17154    48.26104
 1190    290    10.27781   -11.17154    48.26104
 1191    290    10.32250   -11.17154    48.26104
 1192    290    10.36719   -11.17154    48.26104
 1247    290    12.82492   -11.17154    48.26104
 1248    290    12.86961   -11.17154    48.26104
 1249    290    12.91430   -11.17154    48.26104
 1250    290    12.95898   -11.17154    48.26104
 1251    290    13.00367   -11.17154    48.26104
 1254    290    13.13773   -11.17154    48.26104
 1255    290    13.18241   -11.17154    48.26104
 1256    290    13.22710   -11.17154    48.26104
 1257    290    13.27178   -11.17154    48.26104
 1258    290    13.31647   -11.17154    48.26104
 1259    290    13.36116   -11.17154    48.26104
 1260    290    13.40584   -11.17154    48.26104
 1261    290    13.45053   -11.17154    48.26104
 1262    290    13.49522   -11.17154    48.26104
 1263    290    13.53990   -11.17154    48.26104
 1264    290    13.58459   -11.17154    48.26104
 1265    290    13.62927   -11.17154    48.26104
 1266    290    13.67396   -11.17154    48.26104
 1267    290    13.71865   -11.17154    48.26104
 1268    290    13.76333   -11.17154    48.26104
 1269    290    13.80802   -11.17154    48.26104
 1270    290    13.85270   -11.17154    48.26104
 1271    290    13.89739   -11.17154    48.26104
 1276    290    14.12082   -11.17154    48.26104
 1277    290    14.16551   -11.17154    48.26104
 1280    290    14.29957   -11.17154    48.26104
 1281    290    14.34425   -11.17154    48.26104
 1282    290    14.38894   -11.17154    48.26104
 1283    290    14.43362   -11.17154    48.26104
 1284    290    14.47831   -11.17154    48.26104
 1285    290    14.52300   -11.17154    48.26104
 1286    290    14.56768   -11.17154    48.26104
 1287    290    14.61237   -11.17154    48.26104
 1288    290    14.65706   -11.17154    48.26104
 1289    290    14.70174   -11.17154    48.26104
 1290    290    14.74643   -11.17154    48.26104
 1291    290    14.79111   -11.17154    48.26104
 1292    290    14.83580   -11.17154    48.26104
 1293    290    14.88049   -11.17154    48.26104
 1294    290    14.92517   -11.17154    48.26104
 1297    290    15.05923   -11.17154    48.26104
 1298    290    15.10392   -11.17154    48.26104
 1299    290    15.14860   -11.17154    48.26104
 1300    290    15.19329   -11.17154    48.26104
 1301    290    15.23798   -11.17154    48.26104
 1302    290    15.28266   -11.17154    48.26104
 1303    290    15.32735   -11.17154    48.26104
 1304    290    15.37203   -11.17154    48.26104
 1305    290    15.41672   -11.17154    48.26104
 1308    290    15.55078   -11.17154    48.26104
 1309    290    15.59546   -11.17154    48.26104
 1310    290    15.64015   -11.17154    48.26104
 1311    290    15.68484   -11.17154    48.26104
 1312    290    15.72952   -11.17154    48.26104
 1313    290    15.77421   -11.17154    48.26104
 1314    290    15.81890   -11.17154    48.26104
 1315    290    15.86358   -11.17154    48.26104
 1323    290    16.22107   -11.17154    48.26104
 1324    290    16.26576   -11.17154    48.26104
 1325    290    16.31044   -11.17154    48.26104
 1326    290    16.35513   -11.17154    48.26104
 1327    290    16.39981   -11.17154    48.26104
 1328    290    16.44450   -11.17154    48.26104
 1329    290    16.48919   -11.17154    48.26104
 1330    290    16.53387   -11.17154    48.26104
 1331    290    16.57856   -11.17154    48.26104
 1334    290    16.71262   -11.17154    48.26104
 1335    290    16.75730   -11.17154    48.26104
 1336    290    16.80199   -11.17154    48.26104
 1337    290    16.84668   -11.17154    48.26104
 1338    290    16.89136   -11.17154    48.26104
 1339    290    16.93605   -11.17154    48.26104
 1340    290    16.98073   -11.17154    48.26104
 1341    290    17.02542   -11.17154    48.26104
 1342    290    17.07011   -11.17154    48.26104
 1343    290    17.11479   -11.17154    48.26104
 1344    290    17.15948   -11.17154    48.26104
 1345    290    17.20417   -11.17154    48.26104
 1346    290    17.24885   -11.17154    48.26104
 1347    290    17.29354   -11.17154    48.26104
 1348    290    17.33822   -11.17154    48.26104
 1349    290    17.38291   -11.17154    48.26104
 1350    290    17.42760   -11.17154    48.26104
 1351    290    17.47228   -11.17154    48.26104
 1352    290    17.51697   -11.17154    48.26104
 1353    290    17.56165   -11.17154    48.26104
 1354    290    17.60634   -11.17154    48.26104
 1355    290    17.65103   -11.17154    48.26104
 1356    290    17.69571   -11.17154    48.26104
 1357    290    17.74040   -11.17154    48.26104
 1358    290    17.78509   -11.17154    48.26104
 1359    290    17.82977   -11.17154    48.26104
 1360    290    17.87446   -11.17154    48.26104
 1361    290    17.91914   -11.17154    48.26104
 1363    290    18.00852   -11.17154    48.26104
 1364    290    18.05320   -11.17154    48.26104
 1365    290    18.09789   -11.17154    48.26104
 1366    290    18.14257   -11.17154    48.26104
 1367    290    18.18726   -11.17154    48.26104
 1368    290    18.23195   -11.17154    48.26104
 1369    290    18.27663   -11.17154    48.26104
 1370    290    18.32132   -11.17154    48.26104
 1371    290    18.36601   -11.17154    48.26104
 1423    290    20.68968   -11.17154    48.26104
 1424    290    20.73437   -11.17154    48.26104
 1425    290    20.77906   -11.17154    48.26104
 1426    290    20.82374   -11.17154    48.26104
 1606    290    28.86725   -11.17154    48.26104
 1607    290    28.91194   -11.17154    48.26104
 1608    290    28.95662   -11.17154    48.26104
 1609    290    29.00131   -11.17154    48.26104
 1610    290    29.04599   -11.17154    48.26104
 1611    290    29.09068   -11.17154    48.26104
 1612    290    29.13537   -11.17154    48.26104
 1613    290    29.18005   -11.17154    48.26104
 1614    290    29.22474   -11.17154    48.26104
 1615    290    29.26942   -11.17154    48.26104
 1616    290    29.31411   -11.17154    48.26104
 1617    290    29.35880   -11.17154    48.26104
 1618    290    29.40348   -11.17154    48.26104
 1619    290    29.44817   -11.17154    48.26104
 1620    290    29.49286   -11.17154    48.26104
 1621    290    29.53754   -11.17154    48.26104
 1622    290    29.58223   -11.17154    48.26104
 1631    290    29.98440   -11.17154    48.26104
 1632    290    30.02909   -11.17154    48.26104
 1633    290    30.07378   -11.17154    48.26104
 1634    290    30.11846   -11.17154    48.26104
 1636    290    30.20783   -11.17154    48.26104
 1637    290    30.25252   -11.17154    48.26104
 1638    290    30.29721   -11.17154    48.26104
 1639    290    30.34189   -11.17154    48.26104
 1640    290    30.38658   -11.17154    48.26104
 1641    290    30.43126   -11.17154    48.26104
 1642    290    30.47595   -11.17154    48.26104
 1654    290    31.01218   -11.17154    48.26104
 1655    290    31.05687   -11.17154    48.26104
 1657    290    31.14624   -11.17154    48.26104
 1658    290    31.19093   -11.17154    48.26104
 1659    290    31.23561   -11.17154    48.26104
 1660    290    31.28030   -11.17154    48.26104
 1661    290    31.32499   -11.17154    48.26104
 1662    290    31.36967   -11.17154    48.26104
 1665    290    31.50373   -11.17154    48.26104
 1725    290    34.18490   -11.17154    48.26104
 1726    290    34.22959   -11.17154    48.26104
 1727    290    34.27427   -11.17154    48.26104
 1728    290    34.31896   -11.17154    48.26104
 1729    290    34.36364   -11.17154    48.26104
 1730    290    34.40833   -11.17154    48.26104
 1731    290    34.45302   -11.17154    48.26104
 1732    290    34.49770   -11.17154    48.26104
 1733    290    34.54239   -11.17154    48.26104
 1734    290    34.58708   -11.17154    48.26104
 1735    290    34.63176   -11.17154    48.26104
 1736    290    34.67645   -11.17154    48.26104
 1737    290    34.72113   -11.17154    48.26104
 1738    290    34.76582   -11.17154    48.26104
 1739    290    34.81051   -11.17154    48.26104
 1742    290    34.94456   -11.17154    48.26104
 1743    290    34.98925   -11.17154    48.26104
 1744    290    35.03394   -11.17154    48.26104
 1745    290    35.07862   -11.17154    48.26104
 1746    290    35.12331   -11.17154    48.26104
 1747    290    35.16800   -11.17154    48.26104
 1748    290    35.21268   -11.17154    48.26104
 1751    290    35.34674   -11.17154    48.26104
 1752    290    35.39143   -11.17154    48.26104
 1755    290    35.52548   -11.17154    48.26104
 1756    290    35.57017   -11.17154    48.26104
 1757    290    35.61486   -11.17154    48.26104
  928    291    -1.39455   -10.85133    47.06602
  929    291    -1.35097   -10.85133    47.06602
  930    291    -1.30739   -10.85133    47.06602
  931    291    -1.26381   -10.85133    47.06602
  933    291    -1.17665   -10.85133    47.06602
  934    291    -1.13307   -10.85133    47.06602
  935    291    -1.08949   -10.85133    47.06602
  936    291    -1.04591   -10.85133    47.06602
  937    291    -1.00233   -10.85133    47.06602
  940    291    -0.87159   -10.85133    47.06602
  941    291    -0.82801   -10.85133    47.06602
  942    291    -0.78443   -10.85133    47.06602
  943    291    -0.74085   -10.85133    47.06602
  944    291    -0.69727   -10.85133    47.06602
  945    291    -0.65369   -10.85133    47.06602
  947    291    -0.56654   -10.85133    47.06602
  948    291    -0.52296   -10.85133    47.06602
  949    291    -0.47938   -10.85133    47.06602
  950    291    -0.43580   -10.85133    47.06602
  951    291    -0.39222   -10.85133    47.06602
  952    291    -0.34864   -10.85133    47.06602
  953    291    -0.30506   -10.85133    47.06602
  954    291    -0.26148   -10.85133    47.06602
  955    291    -0.21790   -10.85133    47.06602
  956    291    -0.17432   -10.85133    47.06602
  957    291    -0.13074   -10.85133    47.06602
  958    291    -0.08716   -10.85133    47.06602
  959    291    -0.04358   -10.85133    47.06602
  960    291     0.00000   -10.85133    47.06602
  961    291     0.04358   -10.85133    47.06602
  962    291     0.08716   -10.85133    47.06602
  963    291     0.13074   -10.85133    47.06602
 1127    291     7.27780   -10.85133    47.06602
 1128    291     7.32138   -10.85133    47.06602
 1129    291     7.36496   -10.85133    47.06602
 1130    291     7.40854   -10.85133    47.06602
 1131    291     7.45212   -10.85133    47.06602
 1132    291     7.49570   -10.85133    47.06602
 1133    291     7.53928   -10.85133    47.06602
 1136    291     7.67002   -10.85133    47.06602
 1141    291     7.88792   -10.85133    47.06602
 1142    291     7.93150   -10.85133    47.06602
 1143    291     7.97507   -10.85133    47.06602
 1144    291     8.01865   -10.85133    47.06602
 1145    291     8.06223   -10.85133    47.06602
 1146    291     8.10581   -10.85133    47.06602
 1147    291     8.14939   -10.85133    47.06602
 1148    291     8.19297   -10.85133    47.06602
 1149    291     8.23655   -10.85133    47.06602
 1150    291     8.28013   -10.85133    47.06602
 1151    291     8.32371   -10.85133    47.06602
 1152    291     8.36729   -10.85133    47.06602
 1153    291     8.41087   -10.85133    47.06602
 1154    291     8.45445   -10.85133    47.06602
 1155    291     8.49803   -10.85133    47.06602
 1156    291     8.54161   -10.85133    47.06602
 1157    291     8.58519   -10.85133    47.06602
 1158    291     8.62877   -10.85133    47.06602
 1159    291     8.67235   -10.85133    47.06602
 1160    291     8.71593   -10.85133    47.06602
 1161    291     8.75951   -10.85133    47.06602
 1162    291     8.80309   -10.85133    47.06602
 1163    291     8.84667   -10.85133    47.06602
 1164    291     8.89025   -10.85133    47.06602
 1165    291     8.93383   -10.85133    47.06602
 1167    291     9.02099   -10.85133    47.06602
 1170    291     9.15173   -10.85133    47.06602
 1171    291     9.19530   -10.85133    47.06602
 1172    291     9.23888   -10.85133    47.06602
 1173    291     9.28246   -10.85133    47.06602
 1174    291     9.32604   -10.85133    47.06602
 1175    291     9.36962   -10.85133    47.06602
 1176    291     9.41320   -10.85133    47.06602
 1177    291     9.45678   -10.85133    47.06602
 1178    291     9.50036   -10.85133    47.06602
 1179    291     9.54394   -10.85133    47.06602
 1180    291     9.58752   -10.85133    47.06602
 1181    291     9.63110   -10.85133    47.06602
 1246    291    12.46378   -10.85133    47.06602
 1247    291    12.50736   -10.85133    47.06602
 1248    291    12.55094   -10.85133    47.06602
 1249    291    12.59452   -10.85133    47.06602
 1250    291    12.63810   -10.85133    47.06602
 1251    291    12.68168   -10.85133    47.06602
 1254    291    12.81242   -10.85133    47.06602
 1255    291    12.85600   -10.85133    47.06602
 1256    291    12.89957   -10.85133    47.06602
 1257    291    12.94315   -10.85133    47.06602
 1258    291    12.98673   -10.85133    47.06602
 1259    291    13.03031   -10.85133    47.06602
 1260    291    13.07389   -10.85133    47.06602
 1261    291    13.11747   -10.85133    47.06602
 1262    291    13.16105   -10.85133    47.06602
 1263    291    13.20463   -10.85133    47.06602
 1264    291    13.24821   -10.85133    47.06602
 1265    291    13.29179   -10.85133    47.06602
 1266    291    13.33537   -10.85133    47.06602
 1267    291    13.37895   -10.85133    47.06602
 1268    291    13.42253   -10.85133    47.06602
 1276    291    13.77117   -10.85133    47.06602
 1277    291    13.81475   -10.85133    47.06602
 1278    291    13.85833   -10.85133    47.06602
 1279    291    13.90191   -10.85133    47.06602
 1280    291    13.94549   -10.85133    47.06602
 1281    291    13.98907   -10.85133    47.06602
 1282    291    14.03265   -10.85133    47.06602
 1283    291    14.07623   -10.85133    47.06602
 1284    291    14.11980   -10.85133    47.06602
 1285    291    14.16338   -10.85133    47.06602
 1286    291    14.20696   -10.85133    47.06602
 1287    291    14.25054   -10.85133    47.06602
 1288    291    14.29412   -10.85133    47.06602
 1289    291    14.33770   -10.85133    47.06602
 1290    291    14.38128   -10.85133    47.06602
 1291    291    14.42486   -10.85133    47.06602
 1292    291    14.46844   -10.85133    47.06602
 1293    291    14.51202   -10.85133    47.06602
 1294    291    14.55560   -10.85133    47.06602
 1295    291    14.59918   -10.85133    47.06602
 1298    291    14.72992   -10.85133    47.06602
 1299    291    14.77350   -10.85133    47.06602
 1300    291    14.81708   -10.85133    47.06602
 1301    291    14.86066   -10.85133    47.06602
 1302    291    14.90424   -10.85133    47.06602
 1303    291    14.94782   -10.85133    47.06602
 1304    291    14.99140   -10.85133    47.06602
 1305    291    15.03498   -10.85133    47.06602
 1306    291    15.07856   -10.85133    47.06602
 1309    291    15.20930   -10.85133    47.06602
 1310    291    15.25288   -10.85133    47.06602
 1311    291    15.29646   -10.85133    47.06602
 1312    291    15.34003   -10.85133    47.06602
 1313    291    15.38361   -10.85133    47.06602
 1314    291    15.42719   -10.85133    47.06602
 1315    291    15.47077   -10.85133    47.06602
 1316    291    15.51435   -10.85133    47.06602
 1324    291    15.86299   -10.85133    47.06602
 1325    291    15.90657   -10.85133    47.06602
 1326    291    15.95015   -10.85133    47.06602
 1327    291    15.99373   -10.85133    47.06602
 1328    291    16.03731   -10.85133    47.06602
 1329    291    16.08089   -10.85133    47.06602
 1330    291    16.12447   -10.85133    47.06602
 1331    291    16.16805   -10.85133    47.06602
 1332    291    16.21163   -10.85133    47.06602
 1335    291    16.34237   -10.85133    47.06602
 1336    291    16.38595   -10.85133    47.06602
 1337    291    16.42953   -10.85133    47.06602
 1338    291    16.47311   -10.85133    47.06602
 1339    291    16.51669   -10.85133    47.06602
 1340    291    16.56026   -10.85133    47.06602
 1341    291    16.60384   -10.85133    47.06602
 1342    291    16.64742   -10.85133    47.06602
 1343    291    16.69100   -10.85133    47.06602
 1345    291    16.77816   -10.85133    47.06602
 1346    291    16.82174   -10.85133    47.06602
 1347    291    16.86532   -10.85133    47.06602
 1348    291    16.90890   -10.85133    47.06602
 1349    291    16.95248   -10.85133    47.06602
 1350    291    16.99606   -10.85133    47.06602
 1351    291    17.03964   -10.85133    47.06602
 1352    291    17.08322   -10.85133    47.06602
 1353    291    17.12680   -10.85133    47.06602
 1354    291    17.17038   -10.85133    47.06602
 1355    291    17.21396   -10.85133    47.06602
 1356    291    17.25754   -10.85133    47.06602
 1357    291    17.30112   -10.85133    47.06602
 1358    291    17.34470   -10.85133    47.06602
 1359    291    17.38828   -10.85133    47.06602
 1360    291    17.43186   -10.85133    47.06602
 1361    291    17.47544   -10.85133    47.06602
 1363    291    17.56260   -10.85133    47.06602
 1364    291    17.60618   -10.85133    47.06602
 1365    291    17.64976   -10.85133    47.06602
 1366    291    17.69334   -10.85133    47.06602
 1367    291    17.73692   -10.85133    47.06602
 1368    291    17.78049   -10.85133    47.06602
 1369    291    17.82407   -10.85133    47.06602
 1370    291    17.86765   -10.85133    47.06602
 1371    291    17.91123   -10.85133    47.06602
 1607    291    28.19603   -10.85133    47.06602
 1608    291    28.23961   -10.85133    47.06602
 1609    291    28.28319   -10.85133    47.06602
 1610    291    28.32677   -10.85133    47.06602
 1611    291    28.37035   -10.85133    47.06602
 1612    291    28.41393   -10.85133    47.06602
 1613    291    28.45751   -10.85133    47.06602
 1614    291    28.50109   -10.85133    47.06602
 1615    291    28.54467   -10.85133    47.06602
 1616    291    28.58825   -10.85133    47.06602
 1617    291    28.63183   -10.85133    47.06602
 1618    291    28.67541   -10.85133    47.06602
 1619    291    28.71899   -10.85133    47.06602
 1620    291    28.76257   -10.85133    47.06602
 1621    291    28.80614   -10.85133    47.06602
 1622    291    28.84972   -10.85133    47.06602
 1623    291    28.89330   -10.85133    47.06602
 1627    291    29.06762   -10.85133    47.06602
 1628    291    29.11120   -10.85133    47.06602
 1629    291    29.15478   -10.85133    47.06602
 1630    291    29.19836   -10.85133    47.06602
 1631    291    29.24194   -10.85133    47.06602
 1632    291    29.28552   -10.85133    47.06602
 1633    291    29.32910   -10.85133    47.06602
 1634    291    29.37268   -10.85133    47.06602
 1635    291    29.41626   -10.85133    47.06602
 1637    291    29.50342   -10.85133    47.06602
 1638    291    29.54700   -10.85133    47.06602
 1639    291    29.59058   -10.85133    47.06602
 1640    291    29.63416   -10.85133    47.06602
 1641    291    29.67774   -10.85133    47.06602
 1642    291    29.72132   -10.85133    47.06602
 1643    291    29.76490   -10.85133    47.06602
 1655    291    30.28785   -10.85133    47.06602
 1656    291    30.33143   -10.85133    47.06602
 1657    291    30.37501   -10.85133    47.06602
 1662    291    30.59291   -10.85133    47.06602
 1663    291    30.63649   -10.85133    47.06602
 1664    291    30.68007   -10.85133    47.06602
 1665    291    30.72365   -10.85133    47.06602
 1677    291    31.24660   -10.85133    47.06602
 1679    291    31.33376   -10.85133    47.06602
 1726    291    33.38201   -10.85133    47.06602
 1727    291    33.42559   -10.85133    47.06602
 1728    291    33.46917   -10.85133    47.06602
 1729    291    33.51275   -10.85133    47.06602
 1730    291    33.55633   -10.85133    47.06602
 1731    291    33.59991   -10.85133    47.06602
 1732    291    33.64349   -10.85133    47.06602
 1733    291    33.68707   -10.85133    47.06602
 1734    291    33.73064   -10.85133    47.06602
 1735    291    33.77422   -10.85133    47.06602
 1736    291    33.81780   -10.85133    47.06602
 1737    291    33.86138   -10.85133    47.06602
 1738    291    33.90496   -10.85133    47.06602
 1739    291    33.94854   -10.85133    47.06602
 1740    291    33.99212   -10.85133    47.06602
 1741    291    34.03570   -10.85133    47.06602
 1742    291    34.07928   -10.85133    47.06602
 1743    291    34.12286   -10.85133    47.06602
 1746    291    34.25360   -10.85133    47.06602
 1747    291    34.29718   -10.85133    47.06602
 1748    291    34.34076   -10.85133    47.06602
 1749    291    34.38434   -10.85133    47.06602
 1750    291    34.42792   -10.85133    47.06602
 1751    291    34.47150   -10.85133    47.06602
 1755    291    34.64582   -10.85133    47.06602
 1756    291    34.68940   -10.85133    47.06602
 1757    291    34.73298   -10.85133    47.06602
 1758    291    34.77656   -10.85133    47.06602
  927    292    -1.40338   -10.54660    45.92875
  928    292    -1.36085   -10.54660    45.92875
  929    292    -1.31833   -10.54660    45.92875
  930    292    -1.27580   -10.54660    45.92875
  931    292    -1.23327   -10.54660    45.92875
  932    292    -1.19075   -10.54660    45.92875
  933    292    -1.14822   -10.54660    45.92875
  934    292    -1.10569   -10.54660    45.92875
  935    292    -1.06317   -10.54660    45.92875
  936    292    -1.02064   -10.54660    45.92875
  940    292    -0.85053   -10.54660    45.92875
  941    292    -0.80801   -10.54660    45.92875
  942    292    -0.76548   -10.54660    45.92875
  943    292    -0.72295   -10.54660    45.92875
  944    292    -0.68043   -10.54660    45.92875
  946    292    -0.59537   -10.54660    45.92875
  947    292    -0.55285   -10.54660    45.92875
  948    292    -0.51032   -10.54660    45.92875
  949    292    -0.46779   -10.54660    45.92875
  950    292    -0.42527   -10.54660    45.92875
  951    292    -0.38274   -10.54660    45.92875
  952    292    -0.34021   -10.54660    45.92875
  953    292    -0.29769   -10.54660    45.92875
  954    292    -0.25516   -10.54660    45.92875
  955    292    -0.21263   -10.54660    45.92875
  956    292    -0.17011   -10.54660    45.92875
  957    292    -0.12758   -10.54660    45.92875
  958    292    -0.08505   -10.54660    45.92875
  959    292    -0.04253   -10.54660    45.92875
  960    292     0.00000   -10.54660    45.92875
  961    292     0.04253   -10.54660    45.92875
  962    292     0.08505   -10.54660    45.92875
  963    292     0.12758   -10.54660    45.92875
 1130    292     7.22952   -10.54660    45.92875
 1136    292     7.48468   -10.54660    45.92875
 1137    292     7.52721   -10.54660    45.92875
 1141    292     7.69732   -10.54660    45.92875
 1142    292     7.73984   -10.54660    45.92875
 1143    292     7.78237   -10.54660    45.92875
 1144    292     7.82490   -10.54660    45.92875
 1145    292     7.86742   -10.54660    45.92875
 1146    292     7.90995   -10.54660    45.92875
 1147    292     7.95248   -10.54660    45.92875
 1148    292     7.99500   -10.54660    45.92875
 1149    292     8.03753   -10.54660    45.92875
 1150    292     8.08006   -10.54660    45.92875
 1151    292     8.12258   -10.54660    45.92875
 1152    292     8.16511   -10.54660    45.92875
 1153    292     8.20764   -10.54660    45.92875
 1154    292     8.25016   -10.54660    45.92875
 1155    292     8.29269   -10.54660    45.92875
 1156    292     8.33522   -10.54660    45.92875
 1157    292     8.37774   -10.54660    45.92875
 1158    292     8.42027   -10.54660    45.92875
 1159    292     8.46280   -10.54660    45.92875
 1160    292     8.50532   -10.54660    45.92875
 1161    292     8.54785   -10.54660    45.92875
 1162    292     8.59038   -10.54660    45.92875
 1163    292     8.63290   -10.54660    45.92875
 1164    292     8.67543   -10.54660    45.92875
 1165    292     8.71796   -10.54660    45.92875
 1166    292     8.76048   -10.54660    45.92875
 1172    292     9.01564   -10.54660    45.92875
