# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1385    262    65.69861   -42.97462   166.95175
 1386    262    65.85319   -42.97462   166.95175
 1387    262    66.00778   -42.97462   166.95175
 1388    262    66.16236   -42.97462   166.95175
 1390    262    66.47153   -42.97462   166.95175
 1391    262    66.62612   -42.97462   166.95175
 1392    262    66.78070   -42.97462   166.95175
 1393    262    66.93529   -42.97462   166.95175
 1394    262    67.08987   -42.97462   166.95175
 1395    262    67.24446   -42.97462   166.95175
 1396    262    67.39904   -42.97462   166.95175
 1397    262    67.55363   -42.97462   166.95175
 1398    262    67.70821   -42.97462   166.95175
 1399    262    67.86280   -42.97462   166.95175
  770    263   -26.99966   -39.36266   153.47174
  771    263   -26.85755   -39.36266   153.47174
  772    263   -26.71545   -39.36266   153.47174
  773    263   -26.57335   -39.36266   153.47174
  774    263   -26.43124   -39.36266   153.47174
  776    263   -26.14704   -39.36266   153.47174
  777    263   -26.00493   -39.36266   153.47174
  778    263   -25.86283   -39.36266   153.47174
  779    263   -25.72073   -39.36266   153.47174
  780    263   -25.57862   -39.36266   153.47174
  781    263   -25.43652   -39.36266   153.47174
  782    263   -25.29442   -39.36266   153.47174
  783    263   -25.15231   -39.36266   153.47174
  784    263   -25.01021   -39.36266   153.47174
 1090    263    18.47345   -39.36266   153.47174
 1091    263    18.61555   -39.36266   153.47174
 1092    263    18.75766   -39.36266   153.47174
 1093    263    18.89976   -39.36266   153.47174
 1094    263    19.04186   -39.36266   153.47174
 1096    263    19.32607   -39.36266   153.47174
 1097    263    19.46817   -39.36266   153.47174
 1098    263    19.61028   -39.36266   153.47174
 1099    263    19.75238   -39.36266   153.47174
 1100    263    19.89448   -39.36266   153.47174
 1104    263    20.46290   -39.36266   153.47174
 1105    263    20.60500   -39.36266   153.47174
 1108    263    21.03131   -39.36266   153.47174
 1109    263    21.17342   -39.36266   153.47174
 1110    263    21.31552   -39.36266   153.47174
 1382    263    59.96766   -39.36266   153.47174
 1383    263    60.10976   -39.36266   153.47174
 1384    263    60.25187   -39.36266   153.47174
 1385    263    60.39397   -39.36266   153.47174
 1386    263    60.53607   -39.36266   153.47174
 1387    263    60.67818   -39.36266   153.47174
 1388    263    60.82028   -39.36266   153.47174
 1389    263    60.96238   -39.36266   153.47174
 1390    263    61.10449   -39.36266   153.47174
 1397    263    62.09921   -39.36266   153.47174
 1398    263    62.24132   -39.36266   153.47174
 1399    263    62.38342   -39.36266   153.47174
 1400    263    62.52552   -39.36266   153.47174
  770    264   -24.98252   -36.29040   142.00590
  771    264   -24.85103   -36.29040   142.00590
  772    264   -24.71954   -36.29040   142.00590
  773    264   -24.58806   -36.29040   142.00590
  775    264   -24.32508   -36.29040   142.00590
  776    264   -24.19360   -36.29040   142.00590
  778    264   -23.93062   -36.29040   142.00590
  779    264   -23.79914   -36.29040   142.00590
  780    264   -23.66765   -36.29040   142.00590
  781    264   -23.53616   -36.29040   142.00590
  782    264   -23.40468   -36.29040   142.00590
  783    264   -23.27319   -36.29040   142.00590
 1091    264    17.22479   -36.29040   142.00590
 1092    264    17.35628   -36.29040   142.00590
 1093    264    17.48776   -36.29040   142.00590
 1094    264    17.61925   -36.29040   142.00590
 1095    264    17.75074   -36.29040   142.00590
 1097    264    18.01371   -36.29040   142.00590
 1098    264    18.14520   -36.29040   142.00590
 1099    264    18.27668   -36.29040   142.00590
 1100    264    18.40817   -36.29040   142.00590
 1104    264    18.93412   -36.29040   142.00590
 1105    264    19.06561   -36.29040   142.00590
 1106    264    19.19709   -36.29040   142.00590
 1109    264    19.59155   -36.29040   142.00590
 1110    264    19.72304   -36.29040   142.00590
 1111    264    19.85453   -36.29040   142.00590
 1385    264    55.88195   -36.29040   142.00590
 1386    264    56.01344   -36.29040   142.00590
 1387    264    56.14492   -36.29040   142.00590
 1388    264    56.27641   -36.29040   142.00590
 1389    264    56.40790   -36.29040   142.00590
 1390    264    56.53938   -36.29040   142.00590
 1391    264    56.67087   -36.29040   142.00590
 1392    264    56.80236   -36.29040   142.00590
 1397    264    57.45979   -36.29040   142.00590
 1398    264    57.59128   -36.29040   142.00590
 1399    264    57.72277   -36.29040   142.00590
 1400    264    57.85425   -36.29040   142.00590
 1401    264    57.98574   -36.29040   142.00590
 1402    264    58.11723   -36.29040   142.00590
  769    265   -23.36817   -33.64528   132.13418
  770    265   -23.24583   -33.64528   132.13418
  771    265   -23.12348   -33.64528   132.13418
  772    265   -23.00114   -33.64528   132.13418
  775    265   -22.63410   -33.64528   132.13418
  776    265   -22.51175   -33.64528   132.13418
  779    265   -22.14471   -33.64528   132.13418
  780    265   -22.02236   -33.64528   132.13418
  781    265   -21.90002   -33.64528   132.13418
  782    265   -21.77767   -33.64528   132.13418
  783    265   -21.65532   -33.64528   132.13418
 1091    265    16.02739   -33.64528   132.13418
 1092    265    16.14973   -33.64528   132.13418
 1093    265    16.27208   -33.64528   132.13418
 1094    265    16.39443   -33.64528   132.13418
 1095    265    16.51677   -33.64528   132.13418
 1096    265    16.63912   -33.64528   132.13418
 1097    265    16.76147   -33.64528   132.13418
 1098    265    16.88381   -33.64528   132.13418
 1099    265    17.00616   -33.64528   132.13418
 1100    265    17.12850   -33.64528   132.13418
 1101    265    17.25085   -33.64528   132.13418
 1106    265    17.86258   -33.64528   132.13418
 1107    265    17.98493   -33.64528   132.13418
 1110    265    18.35197   -33.64528   132.13418
 1111    265    18.47432   -33.64528   132.13418
 1112    265    18.59666   -33.64528   132.13418
 1387    265    52.24194   -33.64528   132.13418
 1388    265    52.36429   -33.64528   132.13418
 1389    265    52.48663   -33.64528   132.13418
 1390    265    52.60898   -33.64528   132.13418
 1391    265    52.73133   -33.64528   132.13418
 1392    265    52.85367   -33.64528   132.13418
 1393    265    52.97602   -33.64528   132.13418
 1394    265    53.09836   -33.64528   132.13418
 1395    265    53.22071   -33.64528   132.13418
 1397    265    53.46540   -33.64528   132.13418
 1398    265    53.58775   -33.64528   132.13418
 1399    265    53.71010   -33.64528   132.13418
 1400    265    53.83244   -33.64528   132.13418
 1401    265    53.95479   -33.64528   132.13418
 1402    265    54.07714   -33.64528   132.13418
 1403    265    54.19948   -33.64528   132.13418
  768    266   -21.96369   -31.34401   123.54574
  769    266   -21.84929   -31.34401   123.54574
  770    266   -21.73490   -31.34401   123.54574
  771    266   -21.62051   -31.34401   123.54574
  772    266   -21.50611   -31.34401   123.54574
  774    266   -21.27732   -31.34401   123.54574
  775    266   -21.16293   -31.34401   123.54574
  779    266   -20.70535   -31.34401   123.54574
  780    266   -20.59096   -31.34401   123.54574
  781    266   -20.47656   -31.34401   123.54574
  782    266   -20.36217   -31.34401   123.54574
 1092    266    15.10004   -31.34401   123.54574
 1093    266    15.21443   -31.34401   123.54574
 1094    266    15.32882   -31.34401   123.54574
 1095    266    15.44322   -31.34401   123.54574
 1096    266    15.55761   -31.34401   123.54574
 1097    266    15.67201   -31.34401   123.54574
 1098    266    15.78640   -31.34401   123.54574
 1099    266    15.90079   -31.34401   123.54574
 1100    266    16.01519   -31.34401   123.54574
 1101    266    16.12958   -31.34401   123.54574
 1102    266    16.24398   -31.34401   123.54574
 1103    266    16.35837   -31.34401   123.54574
 1104    266    16.47277   -31.34401   123.54574
 1107    266    16.81595   -31.34401   123.54574
 1108    266    16.93034   -31.34401   123.54574
 1111    266    17.27353   -31.34401   123.54574
 1112    266    17.38792   -31.34401   123.54574
 1113    266    17.50231   -31.34401   123.54574
 1389    266    49.07512   -31.34401   123.54574
 1390    266    49.18951   -31.34401   123.54574
 1391    266    49.30390   -31.34401   123.54574
 1392    266    49.41830   -31.34401   123.54574
 1393    266    49.53269   -31.34401   123.54574
 1394    266    49.64709   -31.34401   123.54574
 1395    266    49.76148   -31.34401   123.54574
 1396    266    49.87587   -31.34401   123.54574
 1397    266    49.99027   -31.34401   123.54574
 1398    266    50.10466   -31.34401   123.54574
 1400    266    50.33345   -31.34401   123.54574
 1401    266    50.44785   -31.34401   123.54574
 1402    266    50.56224   -31.34401   123.54574
 1403    266    50.67663   -31.34401   123.54574
 1404    266    50.79103   -31.34401   123.54574
 1405    266    50.90542   -31.34401   123.54574
 1406    266    51.01982   -31.34401   123.54574
 1407    266    51.13421   -31.34401   123.54574
 1408    266    51.24861   -31.34401   123.54574
 1409    266    51.36300   -31.34401   123.54574
 1410    266    51.47739   -31.34401   123.54574
  768    267   -20.62322   -29.32365   116.00563
  769    267   -20.51581   -29.32365   116.00563
  770    267   -20.40840   -29.32365   116.00563
  771    267   -20.30099   -29.32365   116.00563
  772    267   -20.19357   -29.32365   116.00563
  773    267   -20.08616   -29.32365   116.00563
  774    267   -19.97875   -29.32365   116.00563
  775    267   -19.87133   -29.32365   116.00563
  778    267   -19.54910   -29.32365   116.00563
  779    267   -19.44168   -29.32365   116.00563
  780    267   -19.33427   -29.32365   116.00563
  781    267   -19.22686   -29.32365   116.00563
 1093    267    14.28588   -29.32365   116.00563
 1094    267    14.39329   -29.32365   116.00563
 1095    267    14.50070   -29.32365   116.00563
 1096    267    14.60812   -29.32365   116.00563
 1097    267    14.71553   -29.32365   116.00563
 1098    267    14.82294   -29.32365   116.00563
 1101    267    15.14518   -29.32365   116.00563
 1102    267    15.25259   -29.32365   116.00563
 1103    267    15.36000   -29.32365   116.00563
 1104    267    15.46742   -29.32365   116.00563
 1105    267    15.57483   -29.32365   116.00563
 1108    267    15.89707   -29.32365   116.00563
 1109    267    16.00448   -29.32365   116.00563
 1111    267    16.21931   -29.32365   116.00563
 1112    267    16.32672   -29.32365   116.00563
 1113    267    16.43413   -29.32365   116.00563
 1114    267    16.54154   -29.32365   116.00563
 1392    267    46.40225   -29.32365   116.00563
 1393    267    46.50966   -29.32365   116.00563
 1394    267    46.61708   -29.32365   116.00563
 1395    267    46.72449   -29.32365   116.00563
 1396    267    46.83190   -29.32365   116.00563
 1397    267    46.93931   -29.32365   116.00563
 1398    267    47.04673   -29.32365   116.00563
 1399    267    47.15414   -29.32365   116.00563
 1400    267    47.26155   -29.32365   116.00563
 1401    267    47.36897   -29.32365   116.00563
 1403    267    47.58379   -29.32365   116.00563
 1404    267    47.69120   -29.32365   116.00563
 1405    267    47.79862   -29.32365   116.00563
 1406    267    47.90603   -29.32365   116.00563
 1407    267    48.01344   -29.32365   116.00563
 1408    267    48.12085   -29.32365   116.00563
 1409    267    48.22827   -29.32365   116.00563
 1410    267    48.33568   -29.32365   116.00563
 1411    267    48.44309   -29.32365   116.00563
 1412    267    48.55050   -29.32365   116.00563
 1413    267    48.65792   -29.32365   116.00563
  768    268   -19.43697   -27.53570   109.33294
  769    268   -19.33573   -27.53570   109.33294
  770    268   -19.23450   -27.53570   109.33294
  771    268   -19.13326   -27.53570   109.33294
  772    268   -19.03203   -27.53570   109.33294
  773    268   -18.93080   -27.53570   109.33294
  774    268   -18.82956   -27.53570   109.33294
  775    268   -18.72833   -27.53570   109.33294
  776    268   -18.62709   -27.53570   109.33294
  777    268   -18.52586   -27.53570   109.33294
  778    268   -18.42462   -27.53570   109.33294
  779    268   -18.32339   -27.53570   109.33294
  780    268   -18.22216   -27.53570   109.33294
 1095    268    13.66662   -27.53570   109.33294
 1096    268    13.76785   -27.53570   109.33294
 1097    268    13.86909   -27.53570   109.33294
 1098    268    13.97032   -27.53570   109.33294
 1099    268    14.07155   -27.53570   109.33294
 1101    268    14.27402   -27.53570   109.33294
 1102    268    14.37526   -27.53570   109.33294
 1103    268    14.47649   -27.53570   109.33294
 1104    268    14.57772   -27.53570   109.33294
 1105    268    14.67896   -27.53570   109.33294
 1108    268    14.98266   -27.53570   109.33294
 1109    268    15.08390   -27.53570   109.33294
 1112    268    15.38760   -27.53570   109.33294
 1113    268    15.48883   -27.53570   109.33294
 1114    268    15.59007   -27.53570   109.33294
 1115    268    15.69130   -27.53570   109.33294
 1116    268    15.79254   -27.53570   109.33294
 1396    268    44.13811   -27.53570   109.33294
 1397    268    44.23935   -27.53570   109.33294
 1398    268    44.34058   -27.53570   109.33294
 1399    268    44.44181   -27.53570   109.33294
 1400    268    44.54305   -27.53570   109.33294
 1401    268    44.64428   -27.53570   109.33294
 1403    268    44.84675   -27.53570   109.33294
 1404    268    44.94798   -27.53570   109.33294
 1405    268    45.04922   -27.53570   109.33294
 1406    268    45.15045   -27.53570   109.33294
 1407    268    45.25169   -27.53570   109.33294
 1408    268    45.35292   -27.53570   109.33294
 1409    268    45.45416   -27.53570   109.33294
 1410    268    45.55539   -27.53570   109.33294
 1411    268    45.65662   -27.53570   109.33294
 1412    268    45.75786   -27.53570   109.33294
 1413    268    45.85909   -27.53570   109.33294
 1414    268    45.96033   -27.53570   109.33294
 1415    268    46.06156   -27.53570   109.33294
  768    269   -18.37976   -25.94226   103.38612
  772    269   -17.99684   -25.94226   103.38612
  773    269   -17.90112   -25.94226   103.38612
  774    269   -17.80539   -25.94226   103.38612
  775    269   -17.70966   -25.94226   103.38612
  776    269   -17.61393   -25.94226   103.38612
  777    269   -17.51820   -25.94226   103.38612
  778    269   -17.42248   -25.94226   103.38612
  779    269   -17.32675   -25.94226   103.38612
 1096    269    13.01899   -25.94226   103.38612
 1097    269    13.11472   -25.94226   103.38612
 1098    269    13.21045   -25.94226   103.38612
 1099    269    13.30618   -25.94226   103.38612
 1100    269    13.40190   -25.94226   103.38612
 1101    269    13.49763   -25.94226   103.38612
 1102    269    13.59336   -25.94226   103.38612
 1104    269    13.78482   -25.94226   103.38612
 1105    269    13.88054   -25.94226   103.38612
 1106    269    13.97627   -25.94226   103.38612
 1108    269    14.16773   -25.94226   103.38612
 1109    269    14.26346   -25.94226   103.38612
 1113    269    14.64637   -25.94226   103.38612
 1114    269    14.74210   -25.94226   103.38612
 1115    269    14.83782   -25.94226   103.38612
 1116    269    14.93355   -25.94226   103.38612
 1117    269    15.02928   -25.94226   103.38612
 1397    269    41.83309   -25.94226   103.38612
 1398    269    41.92882   -25.94226   103.38612
 1399    269    42.02454   -25.94226   103.38612
 1400    269    42.12027   -25.94226   103.38612
 1401    269    42.21600   -25.94226   103.38612
 1402    269    42.31173   -25.94226   103.38612
 1403    269    42.40746   -25.94226   103.38612
 1404    269    42.50318   -25.94226   103.38612
 1409    269    42.98182   -25.94226   103.38612
 1410    269    43.07755   -25.94226   103.38612
 1411    269    43.17328   -25.94226   103.38612
 1412    269    43.26901   -25.94226   103.38612
 1413    269    43.36473   -25.94226   103.38612
 1414    269    43.46046   -25.94226   103.38612
 1415    269    43.55619   -25.94226   103.38612
 1416    269    43.65192   -25.94226   103.38612
  767    270   -17.52241   -24.51321    98.05285
  768    270   -17.43162   -24.51321    98.05285
  769    270   -17.34083   -24.51321    98.05285
  770    270   -17.25004   -24.51321    98.05285
  771    270   -17.15925   -24.51321    98.05285
  776    270   -16.70530   -24.51321    98.05285
  777    270   -16.61451   -24.51321    98.05285
 1100    270    12.71055   -24.51321    98.05285
 1101    270    12.80134   -24.51321    98.05285
 1102    270    12.89213   -24.51321    98.05285
 1104    270    13.07371   -24.51321    98.05285
 1105    270    13.16450   -24.51321    98.05285
 1106    270    13.25529   -24.51321    98.05285
 1108    270    13.43687   -24.51321    98.05285
 1109    270    13.52766   -24.51321    98.05285
 1114    270    13.98161   -24.51321    98.05285
 1115    270    14.07240   -24.51321    98.05285
 1116    270    14.16319   -24.51321    98.05285
 1117    270    14.25398   -24.51321    98.05285
 1118    270    14.34477   -24.51321    98.05285
 1401    270    40.03825   -24.51321    98.05285
 1402    270    40.12904   -24.51321    98.05285
 1403    270    40.21983   -24.51321    98.05285
 1404    270    40.31062   -24.51321    98.05285
 1405    270    40.40141   -24.51321    98.05285
 1406    270    40.49220   -24.51321    98.05285
 1407    270    40.58299   -24.51321    98.05285
 1412    270    41.03693   -24.51321    98.05285
 1413    270    41.12772   -24.51321    98.05285
 1414    270    41.21851   -24.51321    98.05285
 1415    270    41.30930   -24.51321    98.05285
 1416    270    41.40009   -24.51321    98.05285
 1417    270    41.49088   -24.51321    98.05285
  766    271   -16.74918   -23.22437    93.24283
  767    271   -16.66284   -23.22437    93.24283
  768    271   -16.57650   -23.22437    93.24283
  769    271   -16.49017   -23.22437    93.24283
  770    271   -16.40383   -23.22437    93.24283
  771    271   -16.31750   -23.22437    93.24283
  772    271   -16.23116   -23.22437    93.24283
  773    271   -16.14482   -23.22437    93.24283
 1100    271    12.08703   -23.22437    93.24283
 1101    271    12.17337   -23.22437    93.24283
 1102    271    12.25971   -23.22437    93.24283
 1103    271    12.34604   -23.22437    93.24283
 1105    271    12.51871   -23.22437    93.24283
 1106    271    12.60505   -23.22437    93.24283
 1107    271    12.69139   -23.22437    93.24283
 1108    271    12.77772   -23.22437    93.24283
 1112    271    13.12307   -23.22437    93.24283
 1116    271    13.46841   -23.22437    93.24283
 1117    271    13.55475   -23.22437    93.24283
 1118    271    13.64108   -23.22437    93.24283
 1119    271    13.72742   -23.22437    93.24283
 1402    271    38.16049   -23.22437    93.24283
 1403    271    38.24683   -23.22437    93.24283
 1404    271    38.33316   -23.22437    93.24283
 1405    271    38.41950   -23.22437    93.24283
 1406    271    38.50584   -23.22437    93.24283
 1407    271    38.59217   -23.22437    93.24283
 1408    271    38.67851   -23.22437    93.24283
 1409    271    38.76484   -23.22437    93.24283
 1410    271    38.85118   -23.22437    93.24283
 1411    271    38.93752   -23.22437    93.24283
 1414    271    39.19652   -23.22437    93.24283
 1415    271    39.28286   -23.22437    93.24283
 1416    271    39.36920   -23.22437    93.24283
 1417    271    39.45553   -23.22437    93.24283
 1418    271    39.54187   -23.22437    93.24283
  766    272   -15.96596   -22.05607    88.88266
  767    272   -15.88366   -22.05607    88.88266
  768    272   -15.80136   -22.05607    88.88266
  769    272   -15.71906   -22.05607    88.88266
  770    272   -15.63676   -22.05607    88.88266
  771    272   -15.55447   -22.05607    88.88266
  772    272   -15.47217   -22.05607    88.88266
  773    272   -15.38987   -22.05607    88.88266
  774    272   -15.30757   -22.05607    88.88266
  775    272   -15.22527   -22.05607    88.88266
 1101    272    11.60413   -22.05607    88.88266
 1102    272    11.68642   -22.05607    88.88266
 1103    272    11.76872   -22.05607    88.88266
 1106    272    12.01562   -22.05607    88.88266
 1107    272    12.09792   -22.05607    88.88266
 1108    272    12.18022   -22.05607    88.88266
 1111    272    12.42711   -22.05607    88.88266
 1112    272    12.50941   -22.05607    88.88266
 1113    272    12.59171   -22.05607    88.88266
 1114    272    12.67401   -22.05607    88.88266
 1115    272    12.75631   -22.05607    88.88266
 1118    272    13.00320   -22.05607    88.88266
 1119    272    13.08550   -22.05607    88.88266
 1120    272    13.16780   -22.05607    88.88266
 1404    272    36.54065   -22.05607    88.88266
 1405    272    36.62295   -22.05607    88.88266
 1406    272    36.70525   -22.05607    88.88266
 1407    272    36.78755   -22.05607    88.88266
 1408    272    36.86984   -22.05607    88.88266
 1409    272    36.95214   -22.05607    88.88266
 1410    272    37.03444   -22.05607    88.88266
 1411    272    37.11674   -22.05607    88.88266
 1412    272    37.19904   -22.05607    88.88266
 1413    272    37.28134   -22.05607    88.88266
 1415    272    37.44594   -22.05607    88.88266
 1416    272    37.52823   -22.05607    88.88266
 1417    272    37.61053   -22.05607    88.88266
 1418    272    37.69283   -22.05607    88.88266
 1419    272    37.77513   -22.05607    88.88266
 1420    272    37.85743   -22.05607    88.88266
  766    273   -15.25272   -20.99215    84.91205
  767    273   -15.17410   -20.99215    84.91205
  768    273   -15.09548   -20.99215    84.91205
  772    273   -14.78099   -20.99215    84.91205
  773    273   -14.70236   -20.99215    84.91205
  774    273   -14.62374   -20.99215    84.91205
  775    273   -14.54512   -20.99215    84.91205
 1102    273    11.16436   -20.99215    84.91205
 1103    273    11.24298   -20.99215    84.91205
 1104    273    11.32161   -20.99215    84.91205
 1105    273    11.40023   -20.99215    84.91205
 1106    273    11.47885   -20.99215    84.91205
 1107    273    11.55747   -20.99215    84.91205
 1108    273    11.63610   -20.99215    84.91205
 1109    273    11.71472   -20.99215    84.91205
 1113    273    12.02921   -20.99215    84.91205
 1114    273    12.10783   -20.99215    84.91205
 1115    273    12.18645   -20.99215    84.91205
 1116    273    12.26507   -20.99215    84.91205
 1119    273    12.50094   -20.99215    84.91205
 1120    273    12.57956   -20.99215    84.91205
 1121    273    12.65819   -20.99215    84.91205
 1407    273    35.14415   -20.99215    84.91205
 1408    273    35.22278   -20.99215    84.91205
 1409    273    35.30140   -20.99215    84.91205
 1410    273    35.38002   -20.99215    84.91205
 1411    273    35.45864   -20.99215    84.91205
 1412    273    35.53726   -20.99215    84.91205
 1413    273    35.61589   -20.99215    84.91205
 1414    273    35.69451   -20.99215    84.91205
 1415    273    35.77313   -20.99215    84.91205
 1416    273    35.85175   -20.99215    84.91205
 1417    273    35.93038   -20.99215    84.91205
 1418    273    36.00900   -20.99215    84.91205
 1419    273    36.08762   -20.99215    84.91205
 1420    273    36.16624   -20.99215    84.91205
 1421    273    36.24487   -20.99215    84.91205
 1422    273    36.32349   -20.99215    84.91205
 1423    273    36.40211   -20.99215    84.91205
 1424    273    36.48073   -20.99215    84.91205
  765    274   -14.67574   -20.01921    81.28102
  766    274   -14.60048   -20.01921    81.28102
  767    274   -14.52522   -20.01921    81.28102
  768    274   -14.44996   -20.01921    81.28102
  771    274   -14.22418   -20.01921    81.28102
  772    274   -14.14892   -20.01921    81.28102
  773    274   -14.07366   -20.01921    81.28102
  774    274   -13.99840   -20.01921    81.28102
  775    274   -13.92314   -20.01921    81.28102
 1103    274    10.76221   -20.01921    81.28102
 1104    274    10.83747   -20.01921    81.28102
 1105    274    10.91273   -20.01921    81.28102
 1108    274    11.13851   -20.01921    81.28102
 1109    274    11.21377   -20.01921    81.28102
 1110    274    11.28903   -20.01921    81.28102
 1115    274    11.66533   -20.01921    81.28102
 1116    274    11.74059   -20.01921    81.28102
 1117    274    11.81585   -20.01921    81.28102
 1120    274    12.04163   -20.01921    81.28102
 1121    274    12.11689   -20.01921    81.28102
 1122    274    12.19215   -20.01921    81.28102
 1410    274    33.86709   -20.01921    81.28102
 1411    274    33.94235   -20.01921    81.28102
 1412    274    34.01761   -20.01921    81.28102
 1413    274    34.09287   -20.01921    81.28102
 1414    274    34.16813   -20.01921    81.28102
 1415    274    34.24339   -20.01921    81.28102
 1416    274    34.31865   -20.01921    81.28102
 1417    274    34.39391   -20.01921    81.28102
 1420    274    34.61969   -20.01921    81.28102
 1421    274    34.69495   -20.01921    81.28102
 1422    274    34.77021   -20.01921    81.28102
 1423    274    34.84547   -20.01921    81.28102
 1424    274    34.92073   -20.01921    81.28102
 1425    274    34.99600   -20.01921    81.28102
 1426    274    35.07126   -20.01921    81.28102
 1427    274    35.14652   -20.01921    81.28102
  763    275   -14.21826   -19.12608    77.94780
  764    275   -14.14608   -19.12608    77.94780
  765    275   -14.07391   -19.12608    77.94780
  766    275   -14.00173   -19.12608    77.94780
  767    275   -13.92956   -19.12608    77.94780
  768    275   -13.85739   -19.12608    77.94780
  771    275   -13.64087   -19.12608    77.94780
  772    275   -13.56869   -19.12608    77.94780
  773    275   -13.49652   -19.12608    77.94780
  774    275   -13.42434   -19.12608    77.94780
 1103    275    10.32087   -19.12608    77.94780
 1104    275    10.39304   -19.12608    77.94780
 1105    275    10.46521   -19.12608    77.94780
 1106    275    10.53739   -19.12608    77.94780
 1109    275    10.75391   -19.12608    77.94780
 1110    275    10.82608   -19.12608    77.94780
 1111    275    10.89826   -19.12608    77.94780
 1112    275    10.97043   -19.12608    77.94780
 1113    275    11.04261   -19.12608    77.94780
 1116    275    11.25913   -19.12608    77.94780
 1117    275    11.33130   -19.12608    77.94780
 1118    275    11.40347   -19.12608    77.94780
 1121    275    11.62000   -19.12608    77.94780
 1122    275    11.69217   -19.12608    77.94780
 1412    275    32.62260   -19.12608    77.94780
 1413    275    32.69477   -19.12608    77.94780
 1414    275    32.76695   -19.12608    77.94780
