# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1059    390     1.25004    -1.89400    13.63680
 1060    390     1.26267    -1.89400    13.63680
 1061    390     1.27529    -1.89400    13.63680
 1062    390     1.28792    -1.89400    13.63680
 1064    390     1.31317    -1.89400    13.63680
 1065    390     1.32580    -1.89400    13.63680
 1066    390     1.33843    -1.89400    13.63680
 1067    390     1.35105    -1.89400    13.63680
 1068    390     1.36368    -1.89400    13.63680
 1071    390     1.40156    -1.89400    13.63680
 1072    390     1.41419    -1.89400    13.63680
 1073    390     1.42681    -1.89400    13.63680
 1074    390     1.43944    -1.89400    13.63680
 1075    390     1.45207    -1.89400    13.63680
 1076    390     1.46469    -1.89400    13.63680
 1077    390     1.47732    -1.89400    13.63680
 1078    390     1.48995    -1.89400    13.63680
 1079    390     1.50257    -1.89400    13.63680
 1080    390     1.51520    -1.89400    13.63680
 1081    390     1.52783    -1.89400    13.63680
 1085    390     1.57833    -1.89400    13.63680
 1086    390     1.59096    -1.89400    13.63680
 1087    390     1.60359    -1.89400    13.63680
 1088    390     1.61621    -1.89400    13.63680
 1089    390     1.62884    -1.89400    13.63680
 1090    390     1.64147    -1.89400    13.63680
 1091    390     1.65409    -1.89400    13.63680
 1092    390     1.66672    -1.89400    13.63680
 1093    390     1.67935    -1.89400    13.63680
 1094    390     1.69197    -1.89400    13.63680
 1096    390     1.71723    -1.89400    13.63680
 1097    390     1.72985    -1.89400    13.63680
 1098    390     1.74248    -1.89400    13.63680
 1099    390     1.75511    -1.89400    13.63680
 1101    390     1.78036    -1.89400    13.63680
 1102    390     1.79299    -1.89400    13.63680
 1104    390     1.81824    -1.89400    13.63680
 1105    390     1.83087    -1.89400    13.63680
 1106    390     1.84349    -1.89400    13.63680
 1108    390     1.86875    -1.89400    13.63680
 1109    390     1.88137    -1.89400    13.63680
 1110    390     1.89400    -1.89400    13.63680
 1111    390     1.90663    -1.89400    13.63680
 1112    390     1.91925    -1.89400    13.63680
 1113    390     1.93188    -1.89400    13.63680
 1114    390     1.94451    -1.89400    13.63680
 1119    390     2.00764    -1.89400    13.63680
 1120    390     2.02027    -1.89400    13.63680
 1121    390     2.03289    -1.89400    13.63680
 1122    390     2.04552    -1.89400    13.63680
 1123    390     2.05815    -1.89400    13.63680
 1124    390     2.07077    -1.89400    13.63680
 1125    390     2.08340    -1.89400    13.63680
 1126    390     2.09603    -1.89400    13.63680
 1131    390     2.15916    -1.89400    13.63680
 1132    390     2.17179    -1.89400    13.63680
 1133    390     2.18441    -1.89400    13.63680
 1134    390     2.19704    -1.89400    13.63680
 1135    390     2.20967    -1.89400    13.63680
 1136    390     2.22229    -1.89400    13.63680
 1137    390     2.23492    -1.89400    13.63680
 1140    390     2.27280    -1.89400    13.63680
 1141    390     2.28543    -1.89400    13.63680
 1144    390     2.32331    -1.89400    13.63680
 1145    390     2.33593    -1.89400    13.63680
 1151    390     2.41169    -1.89400    13.63680
 1152    390     2.42432    -1.89400    13.63680
 1153    390     2.43695    -1.89400    13.63680
 1156    390     2.47483    -1.89400    13.63680
 1157    390     2.48745    -1.89400    13.63680
 1158    390     2.50008    -1.89400    13.63680
 1160    390     2.52533    -1.89400    13.63680
 1161    390     2.53796    -1.89400    13.63680
 1162    390     2.55059    -1.89400    13.63680
 1163    390     2.56321    -1.89400    13.63680
 1164    390     2.57584    -1.89400    13.63680
 1165    390     2.58847    -1.89400    13.63680
 1166    390     2.60109    -1.89400    13.63680
 1167    390     2.61372    -1.89400    13.63680
 1168    390     2.62635    -1.89400    13.63680
 1169    390     2.63897    -1.89400    13.63680
 1172    390     2.67685    -1.89400    13.63680
 1173    390     2.68948    -1.89400    13.63680
 1174    390     2.70211    -1.89400    13.63680
 1175    390     2.71473    -1.89400    13.63680
 1176    390     2.72736    -1.89400    13.63680
 1178    390     2.75261    -1.89400    13.63680
 1179    390     2.76524    -1.89400    13.63680
 1182    390     2.80312    -1.89400    13.63680
 1183    390     2.81575    -1.89400    13.63680
 1184    390     2.82837    -1.89400    13.63680
 1185    390     2.84100    -1.89400    13.63680
 1186    390     2.85363    -1.89400    13.63680
 1187    390     2.86625    -1.89400    13.63680
 1188    390     2.87888    -1.89400    13.63680
 1189    390     2.89151    -1.89400    13.63680
 1190    390     2.90413    -1.89400    13.63680
 1191    390     2.91676    -1.89400    13.63680
 1192    390     2.92939    -1.89400    13.63680
 1193    390     2.94201    -1.89400    13.63680
 1194    390     2.95464    -1.89400    13.63680
 1195    390     2.96727    -1.89400    13.63680
 1196    390     2.97989    -1.89400    13.63680
 1197    390     2.99252    -1.89400    13.63680
 1198    390     3.00515    -1.89400    13.63680
 1199    390     3.01777    -1.89400    13.63680
 1200    390     3.03040    -1.89400    13.63680
 1201    390     3.04303    -1.89400    13.63680
 1202    390     3.05565    -1.89400    13.63680
 1203    390     3.06828    -1.89400    13.63680
 1204    390     3.08091    -1.89400    13.63680
 1205    390     3.09353    -1.89400    13.63680
 1214    390     3.20717    -1.89400    13.63680
 1215    390     3.21980    -1.89400    13.63680
 1216    390     3.23243    -1.89400    13.63680
 1217    390     3.24505    -1.89400    13.63680
 1218    390     3.25768    -1.89400    13.63680
 1219    390     3.27031    -1.89400    13.63680
 1220    390     3.28293    -1.89400    13.63680
 1221    390     3.29556    -1.89400    13.63680
 1222    390     3.30819    -1.89400    13.63680
 1223    390     3.32081    -1.89400    13.63680
 1224    390     3.33344    -1.89400    13.63680
 1227    390     3.37132    -1.89400    13.63680
 1248    390     3.63648    -1.89400    13.63680
 1249    390     3.64911    -1.89400    13.63680
 1250    390     3.66173    -1.89400    13.63680
 1251    390     3.67436    -1.89400    13.63680
 1297    390     4.25519    -1.89400    13.63680
 1298    390     4.26781    -1.89400    13.63680
 1299    390     4.28044    -1.89400    13.63680
 1300    390     4.29307    -1.89400    13.63680
 1311    390     4.43196    -1.89400    13.63680
 1312    390     4.44459    -1.89400    13.63680
 1313    390     4.45721    -1.89400    13.63680
 1314    390     4.46984    -1.89400    13.63680
 1315    390     4.48247    -1.89400    13.63680
 1316    390     4.49509    -1.89400    13.63680
 1317    390     4.50772    -1.89400    13.63680
 1318    390     4.52035    -1.89400    13.63680
 1319    390     4.53297    -1.89400    13.63680
 1320    390     4.54560    -1.89400    13.63680
 1321    390     4.55823    -1.89400    13.63680
 1322    390     4.57085    -1.89400    13.63680
 1323    390     4.58348    -1.89400    13.63680
 1717    390     9.55839    -1.89400    13.63680
 1718    390     9.57101    -1.89400    13.63680
 1719    390     9.58364    -1.89400    13.63680
 1720    390     9.59627    -1.89400    13.63680
 1721    390     9.60889    -1.89400    13.63680
 1722    390     9.62152    -1.89400    13.63680
 1723    390     9.63415    -1.89400    13.63680
 1724    390     9.64677    -1.89400    13.63680
 1725    390     9.65940    -1.89400    13.63680
 1726    390     9.67203    -1.89400    13.63680
 1727    390     9.68465    -1.89400    13.63680
 1728    390     9.69728    -1.89400    13.63680
 1729    390     9.70991    -1.89400    13.63680
 1733    390     9.76041    -1.89400    13.63680
 1734    390     9.77304    -1.89400    13.63680
 1735    390     9.78567    -1.89400    13.63680
 1736    390     9.79829    -1.89400    13.63680
 1737    390     9.81092    -1.89400    13.63680
 1738    390     9.82355    -1.89400    13.63680
 1739    390     9.83617    -1.89400    13.63680
  659    391    -3.77355    -1.86797    13.53966
  660    391    -3.76102    -1.86797    13.53966
  661    391    -3.74848    -1.86797    13.53966
  662    391    -3.73594    -1.86797    13.53966
  663    391    -3.72341    -1.86797    13.53966
  667    391    -3.67326    -1.86797    13.53966
  668    391    -3.66072    -1.86797    13.53966
  669    391    -3.64819    -1.86797    13.53966
  670    391    -3.63565    -1.86797    13.53966
  671    391    -3.62311    -1.86797    13.53966
  911    391    -0.61430    -1.86797    13.53966
  912    391    -0.60176    -1.86797    13.53966
  913    391    -0.58923    -1.86797    13.53966
  958    391    -0.02507    -1.86797    13.53966
  959    391    -0.01254    -1.86797    13.53966
  960    391     0.00000    -1.86797    13.53966
  961    391     0.01254    -1.86797    13.53966
  962    391     0.02507    -1.86797    13.53966
  963    391     0.03761    -1.86797    13.53966
  964    391     0.05015    -1.86797    13.53966
  965    391     0.06268    -1.86797    13.53966
  966    391     0.07522    -1.86797    13.53966
  967    391     0.08776    -1.86797    13.53966
  968    391     0.10029    -1.86797    13.53966
 1004    391     0.55162    -1.86797    13.53966
 1005    391     0.56415    -1.86797    13.53966
 1006    391     0.57669    -1.86797    13.53966
 1007    391     0.58923    -1.86797    13.53966
 1008    391     0.60176    -1.86797    13.53966
 1009    391     0.61430    -1.86797    13.53966
 1010    391     0.62684    -1.86797    13.53966
 1011    391     0.63937    -1.86797    13.53966
 1013    391     0.66445    -1.86797    13.53966
 1014    391     0.67698    -1.86797    13.53966
 1016    391     0.70206    -1.86797    13.53966
 1017    391     0.71459    -1.86797    13.53966
 1018    391     0.72713    -1.86797    13.53966
 1037    391     0.96533    -1.86797    13.53966
 1038    391     0.97786    -1.86797    13.53966
 1039    391     0.99040    -1.86797    13.53966
 1040    391     1.00294    -1.86797    13.53966
 1042    391     1.02801    -1.86797    13.53966
 1043    391     1.04055    -1.86797    13.53966
 1044    391     1.05308    -1.86797    13.53966
 1045    391     1.06562    -1.86797    13.53966
 1049    391     1.11577    -1.86797    13.53966
 1050    391     1.12831    -1.86797    13.53966
 1051    391     1.14084    -1.86797    13.53966
 1055    391     1.19099    -1.86797    13.53966
 1056    391     1.20353    -1.86797    13.53966
 1057    391     1.21606    -1.86797    13.53966
 1058    391     1.22860    -1.86797    13.53966
 1059    391     1.24114    -1.86797    13.53966
 1060    391     1.25367    -1.86797    13.53966
 1061    391     1.26621    -1.86797    13.53966
 1062    391     1.27875    -1.86797    13.53966
 1063    391     1.29128    -1.86797    13.53966
 1064    391     1.30382    -1.86797    13.53966
 1065    391     1.31636    -1.86797    13.53966
 1070    391     1.37904    -1.86797    13.53966
 1071    391     1.39158    -1.86797    13.53966
 1072    391     1.40411    -1.86797    13.53966
 1073    391     1.41665    -1.86797    13.53966
 1074    391     1.42919    -1.86797    13.53966
 1075    391     1.44172    -1.86797    13.53966
 1076    391     1.45426    -1.86797    13.53966
 1077    391     1.46680    -1.86797    13.53966
 1078    391     1.47933    -1.86797    13.53966
 1079    391     1.49187    -1.86797    13.53966
 1080    391     1.50441    -1.86797    13.53966
 1081    391     1.51694    -1.86797    13.53966
 1086    391     1.57963    -1.86797    13.53966
 1087    391     1.59216    -1.86797    13.53966
 1088    391     1.60470    -1.86797    13.53966
 1089    391     1.61724    -1.86797    13.53966
 1090    391     1.62977    -1.86797    13.53966
 1091    391     1.64231    -1.86797    13.53966
 1092    391     1.65485    -1.86797    13.53966
 1093    391     1.66738    -1.86797    13.53966
 1094    391     1.67992    -1.86797    13.53966
 1095    391     1.69246    -1.86797    13.53966
 1096    391     1.70499    -1.86797    13.53966
 1098    391     1.73007    -1.86797    13.53966
 1099    391     1.74260    -1.86797    13.53966
 1100    391     1.75514    -1.86797    13.53966
 1101    391     1.76768    -1.86797    13.53966
 1102    391     1.78021    -1.86797    13.53966
 1103    391     1.79275    -1.86797    13.53966
 1104    391     1.80529    -1.86797    13.53966
 1105    391     1.81782    -1.86797    13.53966
 1106    391     1.83036    -1.86797    13.53966
 1108    391     1.85544    -1.86797    13.53966
 1109    391     1.86797    -1.86797    13.53966
 1110    391     1.88051    -1.86797    13.53966
 1111    391     1.89305    -1.86797    13.53966
 1112    391     1.90558    -1.86797    13.53966
 1113    391     1.91812    -1.86797    13.53966
 1114    391     1.93066    -1.86797    13.53966
 1119    391     1.99334    -1.86797    13.53966
 1120    391     2.00588    -1.86797    13.53966
 1121    391     2.01841    -1.86797    13.53966
 1122    391     2.03095    -1.86797    13.53966
 1123    391     2.04349    -1.86797    13.53966
 1124    391     2.05602    -1.86797    13.53966
 1125    391     2.06856    -1.86797    13.53966
 1126    391     2.08110    -1.86797    13.53966
 1127    391     2.09363    -1.86797    13.53966
 1128    391     2.10617    -1.86797    13.53966
 1129    391     2.11871    -1.86797    13.53966
 1130    391     2.13124    -1.86797    13.53966
 1131    391     2.14378    -1.86797    13.53966
 1132    391     2.15632    -1.86797    13.53966
 1133    391     2.16885    -1.86797    13.53966
 1134    391     2.18139    -1.86797    13.53966
 1135    391     2.19393    -1.86797    13.53966
 1136    391     2.20646    -1.86797    13.53966
 1137    391     2.21900    -1.86797    13.53966
 1141    391     2.26915    -1.86797    13.53966
 1142    391     2.28168    -1.86797    13.53966
 1143    391     2.29422    -1.86797    13.53966
 1144    391     2.30676    -1.86797    13.53966
 1145    391     2.31929    -1.86797    13.53966
 1146    391     2.33183    -1.86797    13.53966
 1147    391     2.34437    -1.86797    13.53966
 1148    391     2.35690    -1.86797    13.53966
 1149    391     2.36944    -1.86797    13.53966
 1150    391     2.38198    -1.86797    13.53966
 1151    391     2.39451    -1.86797    13.53966
 1152    391     2.40705    -1.86797    13.53966
 1153    391     2.41959    -1.86797    13.53966
 1156    391     2.45720    -1.86797    13.53966
 1157    391     2.46973    -1.86797    13.53966
 1158    391     2.48227    -1.86797    13.53966
 1160    391     2.50734    -1.86797    13.53966
 1161    391     2.51988    -1.86797    13.53966
 1162    391     2.53242    -1.86797    13.53966
 1163    391     2.54495    -1.86797    13.53966
 1164    391     2.55749    -1.86797    13.53966
 1167    391     2.59510    -1.86797    13.53966
 1168    391     2.60764    -1.86797    13.53966
 1173    391     2.67032    -1.86797    13.53966
 1174    391     2.68286    -1.86797    13.53966
 1175    391     2.69540    -1.86797    13.53966
 1176    391     2.70793    -1.86797    13.53966
 1177    391     2.72047    -1.86797    13.53966
 1178    391     2.73301    -1.86797    13.53966
 1179    391     2.74554    -1.86797    13.53966
 1180    391     2.75808    -1.86797    13.53966
 1181    391     2.77062    -1.86797    13.53966
 1182    391     2.78315    -1.86797    13.53966
 1183    391     2.79569    -1.86797    13.53966
 1184    391     2.80823    -1.86797    13.53966
 1185    391     2.82076    -1.86797    13.53966
 1189    391     2.87091    -1.86797    13.53966
 1190    391     2.88345    -1.86797    13.53966
 1191    391     2.89598    -1.86797    13.53966
 1192    391     2.90852    -1.86797    13.53966
 1193    391     2.92106    -1.86797    13.53966
 1195    391     2.94613    -1.86797    13.53966
 1196    391     2.95867    -1.86797    13.53966
 1197    391     2.97120    -1.86797    13.53966
 1198    391     2.98374    -1.86797    13.53966
 1199    391     2.99628    -1.86797    13.53966
 1200    391     3.00881    -1.86797    13.53966
 1201    391     3.02135    -1.86797    13.53966
 1202    391     3.03389    -1.86797    13.53966
 1203    391     3.04642    -1.86797    13.53966
 1204    391     3.05896    -1.86797    13.53966
 1205    391     3.07150    -1.86797    13.53966
 1206    391     3.08403    -1.86797    13.53966
 1214    391     3.18433    -1.86797    13.53966
 1215    391     3.19686    -1.86797    13.53966
 1216    391     3.20940    -1.86797    13.53966
 1218    391     3.23447    -1.86797    13.53966
 1219    391     3.24701    -1.86797    13.53966
 1220    391     3.25955    -1.86797    13.53966
 1221    391     3.27208    -1.86797    13.53966
 1222    391     3.28462    -1.86797    13.53966
 1224    391     3.30969    -1.86797    13.53966
 1225    391     3.32223    -1.86797    13.53966
 1226    391     3.33477    -1.86797    13.53966
 1227    391     3.34731    -1.86797    13.53966
 1228    391     3.35984    -1.86797    13.53966
 1229    391     3.37238    -1.86797    13.53966
 1230    391     3.38492    -1.86797    13.53966
 1231    391     3.39745    -1.86797    13.53966
 1232    391     3.40999    -1.86797    13.53966
 1233    391     3.42253    -1.86797    13.53966
 1234    391     3.43506    -1.86797    13.53966
 1235    391     3.44760    -1.86797    13.53966
 1236    391     3.46014    -1.86797    13.53966
 1237    391     3.47267    -1.86797    13.53966
 1238    391     3.48521    -1.86797    13.53966
 1239    391     3.49775    -1.86797    13.53966
 1240    391     3.51028    -1.86797    13.53966
 1241    391     3.52282    -1.86797    13.53966
 1242    391     3.53536    -1.86797    13.53966
 1243    391     3.54789    -1.86797    13.53966
 1244    391     3.56043    -1.86797    13.53966
 1245    391     3.57297    -1.86797    13.53966
 1246    391     3.58550    -1.86797    13.53966
 1247    391     3.59804    -1.86797    13.53966
 1248    391     3.61058    -1.86797    13.53966
 1249    391     3.62311    -1.86797    13.53966
 1250    391     3.63565    -1.86797    13.53966
 1258    391     3.73594    -1.86797    13.53966
 1259    391     3.74848    -1.86797    13.53966
 1260    391     3.76102    -1.86797    13.53966
 1261    391     3.77355    -1.86797    13.53966
 1262    391     3.78609    -1.86797    13.53966
 1263    391     3.79863    -1.86797    13.53966
 1264    391     3.81116    -1.86797    13.53966
 1265    391     3.82370    -1.86797    13.53966
 1266    391     3.83624    -1.86797    13.53966
 1296    391     4.21234    -1.86797    13.53966
 1297    391     4.22488    -1.86797    13.53966
 1298    391     4.23741    -1.86797    13.53966
 1299    391     4.24995    -1.86797    13.53966
 1300    391     4.26249    -1.86797    13.53966
 1301    391     4.27502    -1.86797    13.53966
 1302    391     4.28756    -1.86797    13.53966
 1309    391     4.37532    -1.86797    13.53966
 1310    391     4.38785    -1.86797    13.53966
 1311    391     4.40039    -1.86797    13.53966
 1312    391     4.41293    -1.86797    13.53966
 1313    391     4.42546    -1.86797    13.53966
 1314    391     4.43800    -1.86797    13.53966
 1315    391     4.45054    -1.86797    13.53966
 1316    391     4.46307    -1.86797    13.53966
 1317    391     4.47561    -1.86797    13.53966
 1318    391     4.48815    -1.86797    13.53966
 1319    391     4.50068    -1.86797    13.53966
 1320    391     4.51322    -1.86797    13.53966
 1321    391     4.52576    -1.86797    13.53966
 1322    391     4.53829    -1.86797    13.53966
 1323    391     4.55083    -1.86797    13.53966
 1324    391     4.56337    -1.86797    13.53966
 1325    391     4.57590    -1.86797    13.53966
 1326    391     4.58844    -1.86797    13.53966
 1720    391     9.52791    -1.86797    13.53966
 1721    391     9.54045    -1.86797    13.53966
 1722    391     9.55298    -1.86797    13.53966
 1723    391     9.56552    -1.86797    13.53966
 1724    391     9.57806    -1.86797    13.53966
 1725    391     9.59059    -1.86797    13.53966
 1726    391     9.60313    -1.86797    13.53966
 1727    391     9.61567    -1.86797    13.53966
 1728    391     9.62820    -1.86797    13.53966
 1729    391     9.64074    -1.86797    13.53966
 1732    391     9.67835    -1.86797    13.53966
 1733    391     9.69089    -1.86797    13.53966
 1734    391     9.70342    -1.86797    13.53966
 1735    391     9.71596    -1.86797    13.53966
 1736    391     9.72850    -1.86797    13.53966
 1737    391     9.74103    -1.86797    13.53966
 1738    391     9.75357    -1.86797    13.53966
 1739    391     9.76611    -1.86797    13.53966
 1740    391     9.77864    -1.86797    13.53966
 1741    391     9.79118    -1.86797    13.53966
  659    392    -3.74686    -1.84231    13.44390
  660    392    -3.73442    -1.84231    13.44390
  661    392    -3.72197    -1.84231    13.44390
  662    392    -3.70952    -1.84231    13.44390
  663    392    -3.69707    -1.84231    13.44390
  666    392    -3.65973    -1.84231    13.44390
  667    392    -3.64728    -1.84231    13.44390
  668    392    -3.63483    -1.84231    13.44390
  669    392    -3.62238    -1.84231    13.44390
  670    392    -3.60994    -1.84231    13.44390
  671    392    -3.59749    -1.84231    13.44390
  910    392    -0.62240    -1.84231    13.44390
  911    392    -0.60995    -1.84231    13.44390
  912    392    -0.59751    -1.84231    13.44390
  913    392    -0.58506    -1.84231    13.44390
  914    392    -0.57261    -1.84231    13.44390
  936    392    -0.29875    -1.84231    13.44390
  938    392    -0.27386    -1.84231    13.44390
  958    392    -0.02490    -1.84231    13.44390
  959    392    -0.01245    -1.84231    13.44390
  960    392     0.00000    -1.84231    13.44390
  961    392     0.01245    -1.84231    13.44390
  963    392     0.03734    -1.84231    13.44390
  964    392     0.04979    -1.84231    13.44390
  965    392     0.06224    -1.84231    13.44390
  966    392     0.07469    -1.84231    13.44390
  967    392     0.08714    -1.84231    13.44390
  968    392     0.09958    -1.84231    13.44390
 1004    392     0.54771    -1.84231    13.44390
 1005    392     0.56016    -1.84231    13.44390
 1006    392     0.57261    -1.84231    13.44390
 1007    392     0.58506    -1.84231    13.44390
 1008    392     0.59751    -1.84231    13.44390
 1009    392     0.60995    -1.84231    13.44390
 1010    392     0.62240    -1.84231    13.44390
 1011    392     0.63485    -1.84231    13.44390
 1013    392     0.65975    -1.84231    13.44390
 1014    392     0.67219    -1.84231    13.44390
 1015    392     0.68464    -1.84231    13.44390
 1016    392     0.69709    -1.84231    13.44390
 1017    392     0.70954    -1.84231    13.44390
 1018    392     0.72199    -1.84231    13.44390
 1037    392     0.95850    -1.84231    13.44390
 1038    392     0.97095    -1.84231    13.44390
 1039    392     0.98340    -1.84231    13.44390
 1040    392     0.99584    -1.84231    13.44390
 1041    392     1.00829    -1.84231    13.44390
 1042    392     1.02074    -1.84231    13.44390
 1043    392     1.03319    -1.84231    13.44390
 1044    392     1.04564    -1.84231    13.44390
 1045    392     1.05808    -1.84231    13.44390
 1049    392     1.10788    -1.84231    13.44390
 1050    392     1.12032    -1.84231    13.44390
 1052    392     1.14522    -1.84231    13.44390
 1053    392     1.15767    -1.84231    13.44390
 1054    392     1.17012    -1.84231    13.44390
 1055    392     1.18256    -1.84231    13.44390
 1056    392     1.19501    -1.84231    13.44390
 1057    392     1.20746    -1.84231    13.44390
 1058    392     1.21991    -1.84231    13.44390
 1059    392     1.23236    -1.84231    13.44390
 1060    392     1.24481    -1.84231    13.44390
 1061    392     1.25725    -1.84231    13.44390
 1062    392     1.26970    -1.84231    13.44390
 1063    392     1.28215    -1.84231    13.44390
 1064    392     1.29460    -1.84231    13.44390
 1065    392     1.30705    -1.84231    13.44390
 1066    392     1.31949    -1.84231    13.44390
 1067    392     1.33194    -1.84231    13.44390
 1068    392     1.34439    -1.84231    13.44390
 1069    392     1.35684    -1.84231    13.44390
 1070    392     1.36929    -1.84231    13.44390
 1071    392     1.38173    -1.84231    13.44390
 1072    392     1.39418    -1.84231    13.44390
 1073    392     1.40663    -1.84231    13.44390
 1088    392     1.59335    -1.84231    13.44390
 1089    392     1.60580    -1.84231    13.44390
 1090    392     1.61825    -1.84231    13.44390
 1091    392     1.63069    -1.84231    13.44390
 1092    392     1.64314    -1.84231    13.44390
 1093    392     1.65559    -1.84231    13.44390
 1094    392     1.66804    -1.84231    13.44390
 1095    392     1.68049    -1.84231    13.44390
 1096    392     1.69294    -1.84231    13.44390
 1097    392     1.70538    -1.84231    13.44390
 1098    392     1.71783    -1.84231    13.44390
 1099    392     1.73028    -1.84231    13.44390
 1100    392     1.74273    -1.84231    13.44390
 1101    392     1.75518    -1.84231    13.44390
 1102    392     1.76762    -1.84231    13.44390
 1103    392     1.78007    -1.84231    13.44390
 1104    392     1.79252    -1.84231    13.44390
 1105    392     1.80497    -1.84231    13.44390
 1106    392     1.81742    -1.84231    13.44390
 1107    392     1.82986    -1.84231    13.44390
 1108    392     1.84231    -1.84231    13.44390
 1109    392     1.85476    -1.84231    13.44390
 1110    392     1.86721    -1.84231    13.44390
 1111    392     1.87966    -1.84231    13.44390
 1112    392     1.89210    -1.84231    13.44390
 1113    392     1.90455    -1.84231    13.44390
 1114    392     1.91700    -1.84231    13.44390
 1115    392     1.92945    -1.84231    13.44390
 1116    392     1.94190    -1.84231    13.44390
 1117    392     1.95434    -1.84231    13.44390
 1118    392     1.96679    -1.84231    13.44390
 1119    392     1.97924    -1.84231    13.44390
 1120    392     1.99169    -1.84231    13.44390
 1121    392     2.00414    -1.84231    13.44390
 1122    392     2.01658    -1.84231    13.44390
 1123    392     2.02903    -1.84231    13.44390
 1124    392     2.04148    -1.84231    13.44390
 1125    392     2.05393    -1.84231    13.44390
 1126    392     2.06638    -1.84231    13.44390
 1127    392     2.07882    -1.84231    13.44390
 1128    392     2.09127    -1.84231    13.44390
 1129    392     2.10372    -1.84231    13.44390
 1130    392     2.11617    -1.84231    13.44390
 1131    392     2.12862    -1.84231    13.44390
 1132    392     2.14107    -1.84231    13.44390
 1133    392     2.15351    -1.84231    13.44390
 1134    392     2.16596    -1.84231    13.44390
 1135    392     2.17841    -1.84231    13.44390
 1136    392     2.19086    -1.84231    13.44390
 1137    392     2.20331    -1.84231    13.44390
 1139    392     2.22820    -1.84231    13.44390
 1142    392     2.26555    -1.84231    13.44390
 1143    392     2.27799    -1.84231    13.44390
 1144    392     2.29044    -1.84231    13.44390
 1145    392     2.30289    -1.84231    13.44390
 1146    392     2.31534    -1.84231    13.44390
 1147    392     2.32779    -1.84231    13.44390
 1148    392     2.34023    -1.84231    13.44390
 1149    392     2.35268    -1.84231    13.44390
 1150    392     2.36513    -1.84231    13.44390
 1151    392     2.37758    -1.84231    13.44390
 1152    392     2.39003    -1.84231    13.44390
 1153    392     2.40247    -1.84231    13.44390
 1156    392     2.43982    -1.84231    13.44390
 1157    392     2.45227    -1.84231    13.44390
 1158    392     2.46471    -1.84231    13.44390
 1159    392     2.47716    -1.84231    13.44390
 1160    392     2.48961    -1.84231    13.44390
 1161    392     2.50206    -1.84231    13.44390
 1162    392     2.51451    -1.84231    13.44390
 1164    392     2.53940    -1.84231    13.44390
 1167    392     2.57675    -1.84231    13.44390
 1168    392     2.58919    -1.84231    13.44390
 1169    392     2.60164    -1.84231    13.44390
 1174    392     2.66388    -1.84231    13.44390
 1175    392     2.67633    -1.84231    13.44390
 1176    392     2.68878    -1.84231    13.44390
 1177    392     2.70123    -1.84231    13.44390
 1178    392     2.71368    -1.84231    13.44390
 1179    392     2.72612    -1.84231    13.44390
 1180    392     2.73857    -1.84231    13.44390
 1181    392     2.75102    -1.84231    13.44390
 1182    392     2.76347    -1.84231    13.44390
 1183    392     2.77592    -1.84231    13.44390
 1184    392     2.78836    -1.84231    13.44390
 1185    392     2.80081    -1.84231    13.44390
 1186    392     2.81326    -1.84231    13.44390
 1187    392     2.82571    -1.84231    13.44390
 1188    392     2.83816    -1.84231    13.44390
 1189    392     2.85060    -1.84231    13.44390
 1191    392     2.87550    -1.84231    13.44390
 1192    392     2.88795    -1.84231    13.44390
 1193    392     2.90040    -1.84231    13.44390
 1195    392     2.92529    -1.84231    13.44390
 1196    392     2.93774    -1.84231    13.44390
 1197    392     2.95019    -1.84231    13.44390
 1198    392     2.96264    -1.84231    13.44390
 1199    392     2.97508    -1.84231    13.44390
 1201    392     2.99998    -1.84231    13.44390
 1202    392     3.01243    -1.84231    13.44390
 1203    392     3.02488    -1.84231    13.44390
 1204    392     3.03732    -1.84231    13.44390
 1205    392     3.04977    -1.84231    13.44390
 1206    392     3.06222    -1.84231    13.44390
 1214    392     3.16181    -1.84231    13.44390
 1215    392     3.17425    -1.84231    13.44390
 1216    392     3.18670    -1.84231    13.44390
 1219    392     3.22405    -1.84231    13.44390
 1220    392     3.23649    -1.84231    13.44390
 1221    392     3.24894    -1.84231    13.44390
 1222    392     3.26139    -1.84231    13.44390
 1224    392     3.28629    -1.84231    13.44390
 1225    392     3.29873    -1.84231    13.44390
 1226    392     3.31118    -1.84231    13.44390
 1227    392     3.32363    -1.84231    13.44390
 1228    392     3.33608    -1.84231    13.44390
 1229    392     3.34853    -1.84231    13.44390
 1230    392     3.36097    -1.84231    13.44390
 1231    392     3.37342    -1.84231    13.44390
 1232    392     3.38587    -1.84231    13.44390
 1233    392     3.39832    -1.84231    13.44390
 1234    392     3.41077    -1.84231    13.44390
 1235    392     3.42321    -1.84231    13.44390
 1236    392     3.43566    -1.84231    13.44390
 1237    392     3.44811    -1.84231    13.44390
 1238    392     3.46056    -1.84231    13.44390
 1239    392     3.47301    -1.84231    13.44390
 1240    392     3.48545    -1.84231    13.44390
 1241    392     3.49790    -1.84231    13.44390
 1242    392     3.51035    -1.84231    13.44390
 1243    392     3.52280    -1.84231    13.44390
