# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1480    750     1.83262     0.74010     3.80621
 1481    750     1.83615     0.74010     3.80621
 1482    750     1.83967     0.74010     3.80621
 1483    750     1.84319     0.74010     3.80621
 1484    750     1.84672     0.74010     3.80621
 1485    750     1.85024     0.74010     3.80621
 1486    750     1.85377     0.74010     3.80621
 1487    750     1.85729     0.74010     3.80621
 1488    750     1.86082     0.74010     3.80621
 1489    750     1.86434     0.74010     3.80621
 1490    750     1.86786     0.74010     3.80621
 1491    750     1.87139     0.74010     3.80621
 1492    750     1.87491     0.74010     3.80621
 1493    750     1.87844     0.74010     3.80621
 1494    750     1.88196     0.74010     3.80621
 1495    750     1.88549     0.74010     3.80621
 1496    750     1.88901     0.74010     3.80621
 1497    750     1.89253     0.74010     3.80621
 1498    750     1.89606     0.74010     3.80621
 1499    750     1.89958     0.74010     3.80621
 1500    750     1.90311     0.74010     3.80621
 1501    750     1.90663     0.74010     3.80621
 1502    750     1.91016     0.74010     3.80621
 1503    750     1.91368     0.74010     3.80621
 1504    750     1.91720     0.74010     3.80621
 1505    750     1.92073     0.74010     3.80621
 1506    750     1.92425     0.74010     3.80621
 1507    750     1.92778     0.74010     3.80621
 1508    750     1.93130     0.74010     3.80621
 1509    750     1.93483     0.74010     3.80621
 1510    750     1.93835     0.74010     3.80621
 1511    750     1.94187     0.74010     3.80621
 1512    750     1.94540     0.74010     3.80621
 1520    750     1.97359     0.74010     3.80621
 1521    750     1.97712     0.74010     3.80621
 1522    750     1.98064     0.74010     3.80621
 1523    750     1.98417     0.74010     3.80621
 1524    750     1.98769     0.74010     3.80621
 1525    750     1.99121     0.74010     3.80621
 1526    750     1.99474     0.74010     3.80621
 1527    750     1.99826     0.74010     3.80621
 1528    750     2.00179     0.74010     3.80621
 1529    750     2.00531     0.74010     3.80621
 1535    750     2.02646     0.74010     3.80621
 1536    750     2.02998     0.74010     3.80621
 1537    750     2.03351     0.74010     3.80621
 1538    750     2.03703     0.74010     3.80621
 1539    750     2.04055     0.74010     3.80621
 1540    750     2.04408     0.74010     3.80621
 1548    750     2.07227     0.74010     3.80621
 1549    750     2.07580     0.74010     3.80621
 1550    750     2.07932     0.74010     3.80621
 1551    750     2.08285     0.74010     3.80621
 1553    750     2.08989     0.74010     3.80621
 1554    750     2.09342     0.74010     3.80621
 1555    750     2.09694     0.74010     3.80621
 1561    750     2.11809     0.74010     3.80621
 1562    750     2.12161     0.74010     3.80621
 1563    750     2.12514     0.74010     3.80621
 1564    750     2.12866     0.74010     3.80621
 1565    750     2.13219     0.74010     3.80621
 1566    750     2.13571     0.74010     3.80621
 1567    750     2.13923     0.74010     3.80621
 1568    750     2.14276     0.74010     3.80621
 1569    750     2.14628     0.74010     3.80621
 1570    750     2.14981     0.74010     3.80621
 1598    750     2.24849     0.74010     3.80621
 1599    750     2.25201     0.74010     3.80621
 1600    750     2.25553     0.74010     3.80621
 1605    750     2.27316     0.74010     3.80621
 1606    750     2.27668     0.74010     3.80621
 1607    750     2.28020     0.74010     3.80621
 1608    750     2.28373     0.74010     3.80621
 1609    750     2.28725     0.74010     3.80621
 1610    750     2.29078     0.74010     3.80621
 1611    750     2.29430     0.74010     3.80621
 1612    750     2.29783     0.74010     3.80621
 1613    750     2.30135     0.74010     3.80621
 1614    750     2.30487     0.74010     3.80621
 1615    750     2.30840     0.74010     3.80621
 1616    750     2.31192     0.74010     3.80621
 1620    750     2.32602     0.74010     3.80621
 1621    750     2.32954     0.74010     3.80621
 1622    750     2.33307     0.74010     3.80621
 1624    750     2.34012     0.74010     3.80621
 1625    750     2.34364     0.74010     3.80621
 1634    750     2.37536     0.74010     3.80621
 1635    750     2.37888     0.74010     3.80621
 1636    750     2.38241     0.74010     3.80621
 1637    750     2.38593     0.74010     3.80621
 1638    750     2.38946     0.74010     3.80621
 1639    750     2.39298     0.74010     3.80621
 1640    750     2.39651     0.74010     3.80621
 1641    750     2.40003     0.74010     3.80621
 1642    750     2.40355     0.74010     3.80621
 1643    750     2.40708     0.74010     3.80621
 1644    750     2.41060     0.74010     3.80621
 1645    750     2.41413     0.74010     3.80621
 1646    750     2.41765     0.74010     3.80621
 1647    750     2.42118     0.74010     3.80621
 1648    750     2.42470     0.74010     3.80621
 1649    750     2.42822     0.74010     3.80621
 1650    750     2.43175     0.74010     3.80621
 1651    750     2.43527     0.74010     3.80621
 1652    750     2.43880     0.74010     3.80621
 1653    750     2.44232     0.74010     3.80621
 1654    750     2.44585     0.74010     3.80621
 1657    750     2.45642     0.74010     3.80621
 1658    750     2.45994     0.74010     3.80621
 1659    750     2.46347     0.74010     3.80621
 1660    750     2.46699     0.74010     3.80621
 1661    750     2.47052     0.74010     3.80621
 1662    750     2.47404     0.74010     3.80621
 1663    750     2.47756     0.74010     3.80621
 1664    750     2.48109     0.74010     3.80621
 1665    750     2.48461     0.74010     3.80621
 1666    750     2.48814     0.74010     3.80621
 1667    750     2.49166     0.74010     3.80621
 1688    750     2.56567     0.74010     3.80621
 1689    750     2.56919     0.74010     3.80621
 1690    750     2.57272     0.74010     3.80621
 1691    750     2.57624     0.74010     3.80621
 1692    750     2.57977     0.74010     3.80621
 1693    750     2.58329     0.74010     3.80621
 1712    750     2.65025     0.74010     3.80621
 1713    750     2.65378     0.74010     3.80621
 1714    750     2.65730     0.74010     3.80621
 1715    750     2.66083     0.74010     3.80621
 1717    750     2.66787     0.74010     3.80621
 1718    750     2.67140     0.74010     3.80621
 1719    750     2.67492     0.74010     3.80621
 1720    750     2.67845     0.74010     3.80621
 1721    750     2.68197     0.74010     3.80621
 1722    750     2.68550     0.74010     3.80621
 1723    750     2.68902     0.74010     3.80621
 1734    750     2.72779     0.74010     3.80621
 1735    750     2.73131     0.74010     3.80621
 1736    750     2.73484     0.74010     3.80621
 1737    750     2.73836     0.74010     3.80621
 1891    750     3.28110     0.74010     3.80621
 1892    750     3.28462     0.74010     3.80621
 1893    750     3.28815     0.74010     3.80621
 1894    750     3.29167     0.74010     3.80621
 1895    750     3.29520     0.74010     3.80621
 1896    750     3.29872     0.74010     3.80621
 1897    750     3.30224     0.74010     3.80621
 1898    750     3.30577     0.74010     3.80621
 1899    750     3.30929     0.74010     3.80621
 1900    750     3.31282     0.74010     3.80621
 1901    750     3.31634     0.74010     3.80621
 1902    750     3.31987     0.74010     3.80621
  183    751    -2.73289     0.74214     3.79861
  184    751    -2.72937     0.74214     3.79861
  185    751    -2.72585     0.74214     3.79861
  186    751    -2.72234     0.74214     3.79861
  187    751    -2.71882     0.74214     3.79861
  198    751    -2.68013     0.74214     3.79861
  199    751    -2.67661     0.74214     3.79861
  200    751    -2.67309     0.74214     3.79861
  201    751    -2.66958     0.74214     3.79861
  202    751    -2.66606     0.74214     3.79861
  203    751    -2.66254     0.74214     3.79861
  204    751    -2.65903     0.74214     3.79861
  205    751    -2.65551     0.74214     3.79861
  206    751    -2.65199     0.74214     3.79861
  207    751    -2.64847     0.74214     3.79861
  208    751    -2.64496     0.74214     3.79861
  209    751    -2.64144     0.74214     3.79861
 1266    751     1.07627     0.74214     3.79861
 1267    751     1.07979     0.74214     3.79861
 1268    751     1.08331     0.74214     3.79861
 1273    751     1.10089     0.74214     3.79861
 1274    751     1.10441     0.74214     3.79861
 1275    751     1.10793     0.74214     3.79861
 1276    751     1.11144     0.74214     3.79861
 1277    751     1.11496     0.74214     3.79861
 1278    751     1.11848     0.74214     3.79861
 1279    751     1.12200     0.74214     3.79861
 1280    751     1.12551     0.74214     3.79861
 1281    751     1.12903     0.74214     3.79861
 1282    751     1.13255     0.74214     3.79861
 1283    751     1.13607     0.74214     3.79861
 1284    751     1.13958     0.74214     3.79861
 1285    751     1.14310     0.74214     3.79861
 1286    751     1.14662     0.74214     3.79861
 1287    751     1.15013     0.74214     3.79861
 1288    751     1.15365     0.74214     3.79861
 1289    751     1.15717     0.74214     3.79861
 1290    751     1.16069     0.74214     3.79861
 1291    751     1.16420     0.74214     3.79861
 1292    751     1.16772     0.74214     3.79861
 1293    751     1.17124     0.74214     3.79861
 1294    751     1.17475     0.74214     3.79861
 1295    751     1.17827     0.74214     3.79861
 1296    751     1.18179     0.74214     3.79861
 1297    751     1.18531     0.74214     3.79861
 1298    751     1.18882     0.74214     3.79861
 1299    751     1.19234     0.74214     3.79861
 1300    751     1.19586     0.74214     3.79861
 1301    751     1.19938     0.74214     3.79861
 1302    751     1.20289     0.74214     3.79861
 1303    751     1.20641     0.74214     3.79861
 1304    751     1.20993     0.74214     3.79861
 1305    751     1.21344     0.74214     3.79861
 1306    751     1.21696     0.74214     3.79861
 1307    751     1.22048     0.74214     3.79861
 1308    751     1.22400     0.74214     3.79861
 1309    751     1.22751     0.74214     3.79861
 1310    751     1.23103     0.74214     3.79861
 1311    751     1.23455     0.74214     3.79861
 1312    751     1.23806     0.74214     3.79861
 1313    751     1.24158     0.74214     3.79861
 1314    751     1.24510     0.74214     3.79861
 1315    751     1.24862     0.74214     3.79861
 1316    751     1.25213     0.74214     3.79861
 1317    751     1.25565     0.74214     3.79861
 1318    751     1.25917     0.74214     3.79861
 1319    751     1.26269     0.74214     3.79861
 1320    751     1.26620     0.74214     3.79861
 1321    751     1.26972     0.74214     3.79861
 1322    751     1.27324     0.74214     3.79861
 1323    751     1.27675     0.74214     3.79861
 1324    751     1.28027     0.74214     3.79861
 1325    751     1.28379     0.74214     3.79861
 1326    751     1.28731     0.74214     3.79861
 1327    751     1.29082     0.74214     3.79861
 1328    751     1.29434     0.74214     3.79861
 1329    751     1.29786     0.74214     3.79861
 1330    751     1.30138     0.74214     3.79861
 1331    751     1.30489     0.74214     3.79861
 1332    751     1.30841     0.74214     3.79861
 1333    751     1.31193     0.74214     3.79861
 1334    751     1.31544     0.74214     3.79861
 1335    751     1.31896     0.74214     3.79861
 1336    751     1.32248     0.74214     3.79861
 1337    751     1.32600     0.74214     3.79861
 1338    751     1.32951     0.74214     3.79861
 1339    751     1.33303     0.74214     3.79861
 1340    751     1.33655     0.74214     3.79861
 1341    751     1.34006     0.74214     3.79861
 1342    751     1.34358     0.74214     3.79861
 1343    751     1.34710     0.74214     3.79861
 1344    751     1.35062     0.74214     3.79861
 1345    751     1.35413     0.74214     3.79861
 1346    751     1.35765     0.74214     3.79861
 1347    751     1.36117     0.74214     3.79861
 1348    751     1.36469     0.74214     3.79861
 1349    751     1.36820     0.74214     3.79861
 1350    751     1.37172     0.74214     3.79861
 1351    751     1.37524     0.74214     3.79861
 1352    751     1.37875     0.74214     3.79861
 1353    751     1.38227     0.74214     3.79861
 1354    751     1.38579     0.74214     3.79861
 1355    751     1.38931     0.74214     3.79861
 1356    751     1.39282     0.74214     3.79861
 1357    751     1.39634     0.74214     3.79861
 1358    751     1.39986     0.74214     3.79861
 1359    751     1.40337     0.74214     3.79861
 1360    751     1.40689     0.74214     3.79861
 1361    751     1.41041     0.74214     3.79861
 1362    751     1.41393     0.74214     3.79861
 1363    751     1.41744     0.74214     3.79861
 1364    751     1.42096     0.74214     3.79861
 1365    751     1.42448     0.74214     3.79861
 1366    751     1.42800     0.74214     3.79861
 1367    751     1.43151     0.74214     3.79861
 1368    751     1.43503     0.74214     3.79861
 1369    751     1.43855     0.74214     3.79861
 1370    751     1.44206     0.74214     3.79861
 1371    751     1.44558     0.74214     3.79861
 1372    751     1.44910     0.74214     3.79861
 1373    751     1.45262     0.74214     3.79861
 1374    751     1.45613     0.74214     3.79861
 1375    751     1.45965     0.74214     3.79861
 1376    751     1.46317     0.74214     3.79861
 1377    751     1.46668     0.74214     3.79861
 1378    751     1.47020     0.74214     3.79861
 1379    751     1.47372     0.74214     3.79861
 1380    751     1.47724     0.74214     3.79861
 1381    751     1.48075     0.74214     3.79861
 1382    751     1.48427     0.74214     3.79861
 1383    751     1.48779     0.74214     3.79861
 1384    751     1.49131     0.74214     3.79861
 1385    751     1.49482     0.74214     3.79861
 1386    751     1.49834     0.74214     3.79861
 1387    751     1.50186     0.74214     3.79861
 1388    751     1.50537     0.74214     3.79861
 1389    751     1.50889     0.74214     3.79861
 1390    751     1.51241     0.74214     3.79861
 1391    751     1.51593     0.74214     3.79861
 1392    751     1.51944     0.74214     3.79861
 1393    751     1.52296     0.74214     3.79861
 1394    751     1.52648     0.74214     3.79861
 1395    751     1.52999     0.74214     3.79861
 1396    751     1.53351     0.74214     3.79861
 1397    751     1.53703     0.74214     3.79861
 1398    751     1.54055     0.74214     3.79861
 1399    751     1.54406     0.74214     3.79861
 1400    751     1.54758     0.74214     3.79861
 1401    751     1.55110     0.74214     3.79861
 1402    751     1.55462     0.74214     3.79861
 1403    751     1.55813     0.74214     3.79861
 1404    751     1.56165     0.74214     3.79861
 1405    751     1.56517     0.74214     3.79861
 1406    751     1.56868     0.74214     3.79861
 1407    751     1.57220     0.74214     3.79861
 1408    751     1.57572     0.74214     3.79861
 1409    751     1.57924     0.74214     3.79861
 1410    751     1.58275     0.74214     3.79861
 1411    751     1.58627     0.74214     3.79861
 1412    751     1.58979     0.74214     3.79861
 1413    751     1.59331     0.74214     3.79861
 1414    751     1.59682     0.74214     3.79861
 1415    751     1.60034     0.74214     3.79861
 1416    751     1.60386     0.74214     3.79861
 1417    751     1.60737     0.74214     3.79861
 1418    751     1.61089     0.74214     3.79861
 1419    751     1.61441     0.74214     3.79861
 1420    751     1.61793     0.74214     3.79861
 1421    751     1.62144     0.74214     3.79861
 1422    751     1.62496     0.74214     3.79861
 1423    751     1.62848     0.74214     3.79861
 1424    751     1.63199     0.74214     3.79861
 1425    751     1.63551     0.74214     3.79861
 1426    751     1.63903     0.74214     3.79861
 1427    751     1.64255     0.74214     3.79861
 1428    751     1.64606     0.74214     3.79861
 1429    751     1.64958     0.74214     3.79861
 1430    751     1.65310     0.74214     3.79861
 1431    751     1.65662     0.74214     3.79861
 1432    751     1.66013     0.74214     3.79861
 1433    751     1.66365     0.74214     3.79861
 1434    751     1.66717     0.74214     3.79861
 1435    751     1.67068     0.74214     3.79861
 1436    751     1.67420     0.74214     3.79861
 1437    751     1.67772     0.74214     3.79861
 1438    751     1.68124     0.74214     3.79861
 1439    751     1.68475     0.74214     3.79861
 1440    751     1.68827     0.74214     3.79861
 1441    751     1.69179     0.74214     3.79861
 1442    751     1.69530     0.74214     3.79861
 1443    751     1.69882     0.74214     3.79861
 1444    751     1.70234     0.74214     3.79861
 1445    751     1.70586     0.74214     3.79861
 1446    751     1.70937     0.74214     3.79861
 1447    751     1.71289     0.74214     3.79861
 1448    751     1.71641     0.74214     3.79861
 1449    751     1.71993     0.74214     3.79861
 1450    751     1.72344     0.74214     3.79861
 1451    751     1.72696     0.74214     3.79861
 1452    751     1.73048     0.74214     3.79861
 1453    751     1.73399     0.74214     3.79861
 1454    751     1.73751     0.74214     3.79861
 1455    751     1.74103     0.74214     3.79861
 1456    751     1.74455     0.74214     3.79861
 1457    751     1.74806     0.74214     3.79861
 1458    751     1.75158     0.74214     3.79861
 1459    751     1.75510     0.74214     3.79861
 1460    751     1.75861     0.74214     3.79861
 1461    751     1.76213     0.74214     3.79861
 1462    751     1.76565     0.74214     3.79861
 1463    751     1.76917     0.74214     3.79861
 1464    751     1.77268     0.74214     3.79861
 1465    751     1.77620     0.74214     3.79861
 1466    751     1.77972     0.74214     3.79861
 1467    751     1.78324     0.74214     3.79861
 1468    751     1.78675     0.74214     3.79861
 1469    751     1.79027     0.74214     3.79861
 1470    751     1.79379     0.74214     3.79861
 1471    751     1.79730     0.74214     3.79861
 1472    751     1.80082     0.74214     3.79861
 1473    751     1.80434     0.74214     3.79861
 1474    751     1.80786     0.74214     3.79861
 1475    751     1.81137     0.74214     3.79861
 1476    751     1.81489     0.74214     3.79861
 1477    751     1.81841     0.74214     3.79861
 1478    751     1.82193     0.74214     3.79861
 1479    751     1.82544     0.74214     3.79861
 1480    751     1.82896     0.74214     3.79861
 1481    751     1.83248     0.74214     3.79861
 1482    751     1.83599     0.74214     3.79861
 1483    751     1.83951     0.74214     3.79861
 1484    751     1.84303     0.74214     3.79861
 1485    751     1.84655     0.74214     3.79861
 1486    751     1.85006     0.74214     3.79861
 1487    751     1.85358     0.74214     3.79861
 1488    751     1.85710     0.74214     3.79861
 1489    751     1.86061     0.74214     3.79861
 1490    751     1.86413     0.74214     3.79861
 1491    751     1.86765     0.74214     3.79861
 1492    751     1.87117     0.74214     3.79861
 1493    751     1.87468     0.74214     3.79861
 1494    751     1.87820     0.74214     3.79861
 1495    751     1.88172     0.74214     3.79861
 1496    751     1.88524     0.74214     3.79861
 1497    751     1.88875     0.74214     3.79861
 1498    751     1.89227     0.74214     3.79861
 1499    751     1.89579     0.74214     3.79861
 1500    751     1.89930     0.74214     3.79861
 1501    751     1.90282     0.74214     3.79861
 1502    751     1.90634     0.74214     3.79861
 1503    751     1.90986     0.74214     3.79861
 1504    751     1.91337     0.74214     3.79861
 1505    751     1.91689     0.74214     3.79861
 1506    751     1.92041     0.74214     3.79861
 1507    751     1.92392     0.74214     3.79861
 1508    751     1.92744     0.74214     3.79861
 1509    751     1.93096     0.74214     3.79861
 1510    751     1.93448     0.74214     3.79861
 1511    751     1.93799     0.74214     3.79861
 1512    751     1.94151     0.74214     3.79861
 1519    751     1.96613     0.74214     3.79861
 1520    751     1.96965     0.74214     3.79861
 1521    751     1.97317     0.74214     3.79861
 1522    751     1.97668     0.74214     3.79861
 1523    751     1.98020     0.74214     3.79861
 1524    751     1.98372     0.74214     3.79861
 1525    751     1.98723     0.74214     3.79861
 1526    751     1.99075     0.74214     3.79861
 1527    751     1.99427     0.74214     3.79861
 1528    751     1.99779     0.74214     3.79861
 1529    751     2.00130     0.74214     3.79861
 1530    751     2.00482     0.74214     3.79861
 1531    751     2.00834     0.74214     3.79861
 1535    751     2.02241     0.74214     3.79861
 1536    751     2.02592     0.74214     3.79861
 1537    751     2.02944     0.74214     3.79861
 1538    751     2.03296     0.74214     3.79861
 1539    751     2.03648     0.74214     3.79861
 1540    751     2.03999     0.74214     3.79861
 1548    751     2.06813     0.74214     3.79861
 1549    751     2.07165     0.74214     3.79861
 1550    751     2.07517     0.74214     3.79861
 1551    751     2.07868     0.74214     3.79861
 1552    751     2.08220     0.74214     3.79861
 1553    751     2.08572     0.74214     3.79861
 1554    751     2.08923     0.74214     3.79861
 1563    751     2.12089     0.74214     3.79861
 1564    751     2.12441     0.74214     3.79861
 1565    751     2.12792     0.74214     3.79861
 1566    751     2.13144     0.74214     3.79861
 1567    751     2.13496     0.74214     3.79861
 1568    751     2.13848     0.74214     3.79861
 1569    751     2.14199     0.74214     3.79861
 1570    751     2.14551     0.74214     3.79861
 1598    751     2.24399     0.74214     3.79861
 1599    751     2.24751     0.74214     3.79861
 1604    751     2.26510     0.74214     3.79861
 1605    751     2.26861     0.74214     3.79861
 1606    751     2.27213     0.74214     3.79861
 1607    751     2.27565     0.74214     3.79861
 1608    751     2.27916     0.74214     3.79861
 1609    751     2.28268     0.74214     3.79861
 1610    751     2.28620     0.74214     3.79861
 1611    751     2.28972     0.74214     3.79861
 1612    751     2.29323     0.74214     3.79861
 1613    751     2.29675     0.74214     3.79861
 1614    751     2.30027     0.74214     3.79861
 1615    751     2.30379     0.74214     3.79861
 1616    751     2.30730     0.74214     3.79861
 1617    751     2.31082     0.74214     3.79861
 1618    751     2.31434     0.74214     3.79861
 1621    751     2.32489     0.74214     3.79861
 1622    751     2.32841     0.74214     3.79861
 1623    751     2.33192     0.74214     3.79861
 1624    751     2.33544     0.74214     3.79861
 1625    751     2.33896     0.74214     3.79861
 1634    751     2.37061     0.74214     3.79861
 1635    751     2.37413     0.74214     3.79861
 1636    751     2.37765     0.74214     3.79861
 1637    751     2.38116     0.74214     3.79861
 1638    751     2.38468     0.74214     3.79861
 1639    751     2.38820     0.74214     3.79861
 1640    751     2.39172     0.74214     3.79861
 1641    751     2.39523     0.74214     3.79861
 1646    751     2.41282     0.74214     3.79861
 1647    751     2.41634     0.74214     3.79861
 1648    751     2.41985     0.74214     3.79861
 1649    751     2.42337     0.74214     3.79861
 1650    751     2.42689     0.74214     3.79861
 1651    751     2.43041     0.74214     3.79861
 1652    751     2.43392     0.74214     3.79861
 1653    751     2.43744     0.74214     3.79861
 1654    751     2.44096     0.74214     3.79861
 1655    751     2.44447     0.74214     3.79861
 1656    751     2.44799     0.74214     3.79861
 1659    751     2.45854     0.74214     3.79861
 1660    751     2.46206     0.74214     3.79861
 1661    751     2.46558     0.74214     3.79861
 1662    751     2.46910     0.74214     3.79861
 1663    751     2.47261     0.74214     3.79861
 1664    751     2.47613     0.74214     3.79861
 1665    751     2.47965     0.74214     3.79861
 1666    751     2.48316     0.74214     3.79861
 1667    751     2.48668     0.74214     3.79861
 1713    751     2.64847     0.74214     3.79861
 1714    751     2.65199     0.74214     3.79861
 1715    751     2.65551     0.74214     3.79861
 1716    751     2.65903     0.74214     3.79861
 1717    751     2.66254     0.74214     3.79861
 1718    751     2.66606     0.74214     3.79861
 1722    751     2.68013     0.74214     3.79861
 1723    751     2.68365     0.74214     3.79861
 1724    751     2.68716     0.74214     3.79861
 1735    751     2.72585     0.74214     3.79861
 1753    751     2.78916     0.74214     3.79861
 1754    751     2.79268     0.74214     3.79861
 1755    751     2.79620     0.74214     3.79861
 1893    751     3.28158     0.74214     3.79861
 1894    751     3.28509     0.74214     3.79861
 1895    751     3.28861     0.74214     3.79861
 1896    751     3.29213     0.74214     3.79861
 1897    751     3.29564     0.74214     3.79861
 1899    751     3.30268     0.74214     3.79861
 1900    751     3.30620     0.74214     3.79861
 1901    751     3.30971     0.74214     3.79861
 1902    751     3.31323     0.74214     3.79861
 1903    751     3.31675     0.74214     3.79861
  183    752    -2.72744     0.74417     3.79103
  184    752    -2.72393     0.74417     3.79103
  185    752    -2.72042     0.74417     3.79103
  186    752    -2.71691     0.74417     3.79103
  187    752    -2.71340     0.74417     3.79103
  198    752    -2.67478     0.74417     3.79103
  199    752    -2.67127     0.74417     3.79103
  200    752    -2.66776     0.74417     3.79103
  201    752    -2.66425     0.74417     3.79103
  202    752    -2.66074     0.74417     3.79103
  203    752    -2.65723     0.74417     3.79103
  204    752    -2.65372     0.74417     3.79103
  205    752    -2.65021     0.74417     3.79103
  206    752    -2.64670     0.74417     3.79103
  207    752    -2.64319     0.74417     3.79103
  208    752    -2.63968     0.74417     3.79103
 1262    752     1.06008     0.74417     3.79103
 1263    752     1.06360     0.74417     3.79103
 1264    752     1.06711     0.74417     3.79103
 1265    752     1.07062     0.74417     3.79103
 1266    752     1.07413     0.74417     3.79103
 1267    752     1.07764     0.74417     3.79103
 1268    752     1.08115     0.74417     3.79103
 1269    752     1.08466     0.74417     3.79103
 1270    752     1.08817     0.74417     3.79103
 1271    752     1.09168     0.74417     3.79103
 1272    752     1.09519     0.74417     3.79103
 1273    752     1.09870     0.74417     3.79103
 1274    752     1.10221     0.74417     3.79103
 1275    752     1.10572     0.74417     3.79103
 1276    752     1.10923     0.74417     3.79103
 1277    752     1.11274     0.74417     3.79103
 1278    752     1.11625     0.74417     3.79103
 1279    752     1.11976     0.74417     3.79103
 1280    752     1.12327     0.74417     3.79103
 1281    752     1.12678     0.74417     3.79103
 1282    752     1.13029     0.74417     3.79103
 1283    752     1.13380     0.74417     3.79103
 1284    752     1.13731     0.74417     3.79103
 1285    752     1.14082     0.74417     3.79103
 1286    752     1.14433     0.74417     3.79103
 1287    752     1.14784     0.74417     3.79103
 1288    752     1.15135     0.74417     3.79103
 1289    752     1.15486     0.74417     3.79103
 1290    752     1.15837     0.74417     3.79103
 1291    752     1.16188     0.74417     3.79103
 1292    752     1.16539     0.74417     3.79103
 1293    752     1.16890     0.74417     3.79103
 1294    752     1.17241     0.74417     3.79103
 1295    752     1.17592     0.74417     3.79103
 1296    752     1.17943     0.74417     3.79103
 1297    752     1.18294     0.74417     3.79103
 1298    752     1.18645     0.74417     3.79103
 1299    752     1.18996     0.74417     3.79103
 1300    752     1.19347     0.74417     3.79103
 1301    752     1.19698     0.74417     3.79103
 1302    752     1.20049     0.74417     3.79103
 1303    752     1.20400     0.74417     3.79103
 1304    752     1.20751     0.74417     3.79103
 1305    752     1.21102     0.74417     3.79103
 1306    752     1.21453     0.74417     3.79103
 1307    752     1.21804     0.74417     3.79103
 1308    752     1.22155     0.74417     3.79103
 1309    752     1.22506     0.74417     3.79103
 1310    752     1.22858     0.74417     3.79103
 1311    752     1.23209     0.74417     3.79103
 1312    752     1.23560     0.74417     3.79103
 1313    752     1.23911     0.74417     3.79103
 1314    752     1.24262     0.74417     3.79103
 1315    752     1.24613     0.74417     3.79103
 1316    752     1.24964     0.74417     3.79103
 1317    752     1.25315     0.74417     3.79103
 1318    752     1.25666     0.74417     3.79103
 1319    752     1.26017     0.74417     3.79103
 1320    752     1.26368     0.74417     3.79103
 1321    752     1.26719     0.74417     3.79103
 1322    752     1.27070     0.74417     3.79103
 1323    752     1.27421     0.74417     3.79103
 1324    752     1.27772     0.74417     3.79103
 1325    752     1.28123     0.74417     3.79103
 1326    752     1.28474     0.74417     3.79103
 1327    752     1.28825     0.74417     3.79103
 1328    752     1.29176     0.74417     3.79103
 1329    752     1.29527     0.74417     3.79103
 1330    752     1.29878     0.74417     3.79103
 1331    752     1.30229     0.74417     3.79103
 1332    752     1.30580     0.74417     3.79103
 1333    752     1.30931     0.74417     3.79103
 1334    752     1.31282     0.74417     3.79103
 1335    752     1.31633     0.74417     3.79103
 1336    752     1.31984     0.74417     3.79103
 1337    752     1.32335     0.74417     3.79103
 1338    752     1.32686     0.74417     3.79103
 1339    752     1.33037     0.74417     3.79103
 1340    752     1.33388     0.74417     3.79103
 1341    752     1.33739     0.74417     3.79103
 1342    752     1.34090     0.74417     3.79103
 1343    752     1.34441     0.74417     3.79103
 1344    752     1.34792     0.74417     3.79103
 1345    752     1.35143     0.74417     3.79103
 1346    752     1.35494     0.74417     3.79103
 1347    752     1.35845     0.74417     3.79103
 1348    752     1.36196     0.74417     3.79103
 1349    752     1.36547     0.74417     3.79103
 1350    752     1.36898     0.74417     3.79103
 1351    752     1.37249     0.74417     3.79103
 1352    752     1.37600     0.74417     3.79103
 1353    752     1.37951     0.74417     3.79103
 1354    752     1.38302     0.74417     3.79103
 1355    752     1.38653     0.74417     3.79103
 1356    752     1.39005     0.74417     3.79103
 1357    752     1.39356     0.74417     3.79103
 1358    752     1.39707     0.74417     3.79103
 1359    752     1.40058     0.74417     3.79103
 1360    752     1.40409     0.74417     3.79103
 1361    752     1.40760     0.74417     3.79103
 1362    752     1.41111     0.74417     3.79103
 1363    752     1.41462     0.74417     3.79103
 1364    752     1.41813     0.74417     3.79103
 1365    752     1.42164     0.74417     3.79103
 1366    752     1.42515     0.74417     3.79103
 1367    752     1.42866     0.74417     3.79103
 1368    752     1.43217     0.74417     3.79103
 1369    752     1.43568     0.74417     3.79103
 1370    752     1.43919     0.74417     3.79103
 1371    752     1.44270     0.74417     3.79103
 1372    752     1.44621     0.74417     3.79103
 1373    752     1.44972     0.74417     3.79103
 1374    752     1.45323     0.74417     3.79103
 1375    752     1.45674     0.74417     3.79103
 1376    752     1.46025     0.74417     3.79103
 1377    752     1.46376     0.74417     3.79103
 1378    752     1.46727     0.74417     3.79103
 1379    752     1.47078     0.74417     3.79103
 1380    752     1.47429     0.74417     3.79103
 1381    752     1.47780     0.74417     3.79103
 1382    752     1.48131     0.74417     3.79103
 1383    752     1.48482     0.74417     3.79103
 1384    752     1.48833     0.74417     3.79103
 1385    752     1.49184     0.74417     3.79103
 1386    752     1.49535     0.74417     3.79103
