# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1425    265    56.89111   -33.64528   132.13418
 1426    265    57.01345   -33.64528   132.13418
  792    266   -19.21823   -31.34401   123.54574
  793    266   -19.10383   -31.34401   123.54574
  794    266   -18.98944   -31.34401   123.54574
  795    266   -18.87504   -31.34401   123.54574
  796    266   -18.76065   -31.34401   123.54574
  797    266   -18.64626   -31.34401   123.54574
  798    266   -18.53186   -31.34401   123.54574
 1123    266    18.64626   -31.34401   123.54574
 1124    266    18.76065   -31.34401   123.54574
 1125    266    18.87504   -31.34401   123.54574
 1126    266    18.98944   -31.34401   123.54574
 1410    266    51.47739   -31.34401   123.54574
 1411    266    51.59179   -31.34401   123.54574
 1412    266    51.70618   -31.34401   123.54574
 1413    266    51.82058   -31.34401   123.54574
 1414    266    51.93497   -31.34401   123.54574
 1415    266    52.04936   -31.34401   123.54574
 1416    266    52.16376   -31.34401   123.54574
 1417    266    52.27815   -31.34401   123.54574
 1418    266    52.39255   -31.34401   123.54574
 1421    266    52.73573   -31.34401   123.54574
 1422    266    52.85012   -31.34401   123.54574
 1423    266    52.96452   -31.34401   123.54574
 1424    266    53.07891   -31.34401   123.54574
 1425    266    53.19331   -31.34401   123.54574
 1426    266    53.30770   -31.34401   123.54574
 1427    266    53.42209   -31.34401   123.54574
 1428    266    53.53649   -31.34401   123.54574
 1429    266    53.65088   -31.34401   123.54574
 1430    266    53.76528   -31.34401   123.54574
 1431    266    53.87967   -31.34401   123.54574
  793    267   -17.93791   -29.32365   116.00563
  794    267   -17.83049   -29.32365   116.00563
  795    267   -17.72308   -29.32365   116.00563
  796    267   -17.61567   -29.32365   116.00563
 1119    267    17.07861   -29.32365   116.00563
 1120    267    17.18602   -29.32365   116.00563
 1121    267    17.29343   -29.32365   116.00563
 1122    267    17.40084   -29.32365   116.00563
 1123    267    17.50826   -29.32365   116.00563
 1124    267    17.61567   -29.32365   116.00563
 1125    267    17.72308   -29.32365   116.00563
 1126    267    17.83049   -29.32365   116.00563
 1127    267    17.93791   -29.32365   116.00563
 1128    267    18.04532   -29.32365   116.00563
 1412    267    48.55050   -29.32365   116.00563
 1413    267    48.65792   -29.32365   116.00563
 1414    267    48.76533   -29.32365   116.00563
 1415    267    48.87274   -29.32365   116.00563
 1416    267    48.98015   -29.32365   116.00563
 1417    267    49.08757   -29.32365   116.00563
 1418    267    49.19498   -29.32365   116.00563
 1419    267    49.30239   -29.32365   116.00563
 1420    267    49.40981   -29.32365   116.00563
 1421    267    49.51722   -29.32365   116.00563
 1423    267    49.73204   -29.32365   116.00563
 1424    267    49.83946   -29.32365   116.00563
 1425    267    49.94687   -29.32365   116.00563
 1426    267    50.05428   -29.32365   116.00563
 1427    267    50.16169   -29.32365   116.00563
 1428    267    50.26911   -29.32365   116.00563
 1429    267    50.37652   -29.32365   116.00563
 1430    267    50.48393   -29.32365   116.00563
 1431    267    50.59134   -29.32365   116.00563
 1432    267    50.69876   -29.32365   116.00563
 1433    267    50.80617   -29.32365   116.00563
 1119    268    16.09624   -27.53570   109.33294
 1120    268    16.19747   -27.53570   109.33294
 1121    268    16.29871   -27.53570   109.33294
 1122    268    16.39994   -27.53570   109.33294
 1123    268    16.50117   -27.53570   109.33294
 1124    268    16.60241   -27.53570   109.33294
 1125    268    16.70364   -27.53570   109.33294
 1126    268    16.80488   -27.53570   109.33294
 1127    268    16.90611   -27.53570   109.33294
 1128    268    17.00735   -27.53570   109.33294
 1129    268    17.10858   -27.53570   109.33294
 1130    268    17.20981   -27.53570   109.33294
 1415    268    46.06156   -27.53570   109.33294
 1416    268    46.16280   -27.53570   109.33294
 1417    268    46.26403   -27.53570   109.33294
 1418    268    46.36526   -27.53570   109.33294
 1419    268    46.46650   -27.53570   109.33294
 1420    268    46.56773   -27.53570   109.33294
 1421    268    46.66897   -27.53570   109.33294
 1422    268    46.77020   -27.53570   109.33294
 1423    268    46.87143   -27.53570   109.33294
 1425    268    47.07390   -27.53570   109.33294
 1426    268    47.17514   -27.53570   109.33294
 1427    268    47.27637   -27.53570   109.33294
 1428    268    47.37761   -27.53570   109.33294
 1429    268    47.47884   -27.53570   109.33294
 1430    268    47.58007   -27.53570   109.33294
 1431    268    47.68131   -27.53570   109.33294
 1432    268    47.78254   -27.53570   109.33294
 1433    268    47.88378   -27.53570   109.33294
 1434    268    47.98501   -27.53570   109.33294
 1435    268    48.08624   -27.53570   109.33294
 1118    269    15.12501   -25.94226   103.38612
 1119    269    15.22073   -25.94226   103.38612
 1120    269    15.31646   -25.94226   103.38612
 1129    269    16.17801   -25.94226   103.38612
 1130    269    16.27374   -25.94226   103.38612
 1417    269    43.74765   -25.94226   103.38612
 1418    269    43.84337   -25.94226   103.38612
 1419    269    43.93910   -25.94226   103.38612
 1420    269    44.03483   -25.94226   103.38612
 1421    269    44.13056   -25.94226   103.38612
 1422    269    44.22629   -25.94226   103.38612
 1423    269    44.32201   -25.94226   103.38612
 1424    269    44.41774   -25.94226   103.38612
 1425    269    44.51347   -25.94226   103.38612
 1428    269    44.80065   -25.94226   103.38612
 1429    269    44.89638   -25.94226   103.38612
 1430    269    44.99211   -25.94226   103.38612
 1431    269    45.08784   -25.94226   103.38612
 1432    269    45.18356   -25.94226   103.38612
 1433    269    45.27929   -25.94226   103.38612
 1434    269    45.37502   -25.94226   103.38612
 1435    269    45.47075   -25.94226   103.38612
 1436    269    45.56648   -25.94226   103.38612
 1118    270    14.34477   -24.51321    98.05285
 1119    270    14.43556   -24.51321    98.05285
 1120    270    14.52635   -24.51321    98.05285
 1121    270    14.61714   -24.51321    98.05285
 1122    270    14.70793   -24.51321    98.05285
 1123    270    14.79872   -24.51321    98.05285
 1124    270    14.88951   -24.51321    98.05285
 1125    270    14.98030   -24.51321    98.05285
 1126    270    15.07109   -24.51321    98.05285
 1127    270    15.16188   -24.51321    98.05285
 1130    270    15.43425   -24.51321    98.05285
 1420    270    41.76325   -24.51321    98.05285
 1421    270    41.85404   -24.51321    98.05285
 1422    270    41.94483   -24.51321    98.05285
 1423    270    42.03562   -24.51321    98.05285
 1424    270    42.12641   -24.51321    98.05285
 1425    270    42.21720   -24.51321    98.05285
 1426    270    42.30799   -24.51321    98.05285
 1427    270    42.39878   -24.51321    98.05285
 1428    270    42.48957   -24.51321    98.05285
 1429    270    42.58036   -24.51321    98.05285
 1432    270    42.85273   -24.51321    98.05285
 1433    270    42.94352   -24.51321    98.05285
 1434    270    43.03431   -24.51321    98.05285
 1435    270    43.12510   -24.51321    98.05285
 1436    270    43.21589   -24.51321    98.05285
 1437    270    43.30668   -24.51321    98.05285
 1438    270    43.39747   -24.51321    98.05285
 1439    270    43.48826   -24.51321    98.05285
 1440    270    43.57905   -24.51321    98.05285
 1118    271    13.64108   -23.22437    93.24283
 1119    271    13.72742   -23.22437    93.24283
 1120    271    13.81375   -23.22437    93.24283
 1121    271    13.90009   -23.22437    93.24283
 1122    271    13.98642   -23.22437    93.24283
 1123    271    14.07276   -23.22437    93.24283
 1124    271    14.15910   -23.22437    93.24283
 1125    271    14.24543   -23.22437    93.24283
 1126    271    14.33177   -23.22437    93.24283
 1127    271    14.41810   -23.22437    93.24283
 1128    271    14.50444   -23.22437    93.24283
 1130    271    14.67711   -23.22437    93.24283
 1422    271    39.88721   -23.22437    93.24283
 1423    271    39.97355   -23.22437    93.24283
 1424    271    40.05988   -23.22437    93.24283
 1425    271    40.14622   -23.22437    93.24283
 1426    271    40.23256   -23.22437    93.24283
 1427    271    40.31889   -23.22437    93.24283
 1428    271    40.40523   -23.22437    93.24283
 1429    271    40.49156   -23.22437    93.24283
 1430    271    40.57790   -23.22437    93.24283
 1431    271    40.66424   -23.22437    93.24283
 1432    271    40.75057   -23.22437    93.24283
 1433    271    40.83691   -23.22437    93.24283
 1434    271    40.92324   -23.22437    93.24283
 1435    271    41.00958   -23.22437    93.24283
 1436    271    41.09592   -23.22437    93.24283
 1437    271    41.18225   -23.22437    93.24283
 1438    271    41.26859   -23.22437    93.24283
 1439    271    41.35492   -23.22437    93.24283
 1440    271    41.44126   -23.22437    93.24283
 1441    271    41.52760   -23.22437    93.24283
 1119    272    13.08550   -22.05607    88.88266
 1120    272    13.16780   -22.05607    88.88266
 1121    272    13.25010   -22.05607    88.88266
 1122    272    13.33240   -22.05607    88.88266
 1123    272    13.41470   -22.05607    88.88266
 1124    272    13.49700   -22.05607    88.88266
 1127    272    13.74389   -22.05607    88.88266
 1128    272    13.82619   -22.05607    88.88266
 1129    272    13.90849   -22.05607    88.88266
 1130    272    13.99079   -22.05607    88.88266
 1425    272    38.26892   -22.05607    88.88266
 1426    272    38.35122   -22.05607    88.88266
 1427    272    38.43352   -22.05607    88.88266
 1428    272    38.51582   -22.05607    88.88266
 1429    272    38.59812   -22.05607    88.88266
 1430    272    38.68042   -22.05607    88.88266
 1431    272    38.76272   -22.05607    88.88266
 1432    272    38.84501   -22.05607    88.88266
 1433    272    38.92731   -22.05607    88.88266
 1436    272    39.17421   -22.05607    88.88266
 1437    272    39.25651   -22.05607    88.88266
 1438    272    39.33881   -22.05607    88.88266
 1439    272    39.42111   -22.05607    88.88266
 1440    272    39.50340   -22.05607    88.88266
 1441    272    39.58570   -22.05607    88.88266
 1442    272    39.66800   -22.05607    88.88266
 1443    272    39.75030   -22.05607    88.88266
 1444    272    39.83260   -22.05607    88.88266
 1445    272    39.91490   -22.05607    88.88266
 1446    272    39.99720   -22.05607    88.88266
  780    273   -14.15201   -20.99215    84.91205
  781    273   -14.07339   -20.99215    84.91205
  782    273   -13.99476   -20.99215    84.91205
  783    273   -13.91614   -20.99215    84.91205
 1427    273    36.71660   -20.99215    84.91205
 1428    273    36.79522   -20.99215    84.91205
 1429    273    36.87384   -20.99215    84.91205
 1430    273    36.95247   -20.99215    84.91205
 1431    273    37.03109   -20.99215    84.91205
 1432    273    37.10971   -20.99215    84.91205
 1433    273    37.18833   -20.99215    84.91205
 1434    273    37.26695   -20.99215    84.91205
 1435    273    37.34558   -20.99215    84.91205
 1436    273    37.42420   -20.99215    84.91205
 1438    273    37.58144   -20.99215    84.91205
 1439    273    37.66007   -20.99215    84.91205
 1440    273    37.73869   -20.99215    84.91205
 1441    273    37.81731   -20.99215    84.91205
 1442    273    37.89593   -20.99215    84.91205
 1443    273    37.97456   -20.99215    84.91205
 1444    273    38.05318   -20.99215    84.91205
 1445    273    38.13180   -20.99215    84.91205
 1446    273    38.21042   -20.99215    84.91205
 1447    273    38.28904   -20.99215    84.91205
  779    274   -13.62210   -20.01921    81.28102
  780    274   -13.54684   -20.01921    81.28102
  781    274   -13.47158   -20.01921    81.28102
  782    274   -13.39632   -20.01921    81.28102
  783    274   -13.32106   -20.01921    81.28102
  784    274   -13.24580   -20.01921    81.28102
  785    274   -13.17054   -20.01921    81.28102
  786    274   -13.09528   -20.01921    81.28102
 1430    274    35.37230   -20.01921    81.28102
 1431    274    35.44756   -20.01921    81.28102
 1432    274    35.52282   -20.01921    81.28102
 1433    274    35.59808   -20.01921    81.28102
 1434    274    35.67334   -20.01921    81.28102
 1435    274    35.74860   -20.01921    81.28102
 1436    274    35.82386   -20.01921    81.28102
 1437    274    35.89912   -20.01921    81.28102
 1438    274    35.97438   -20.01921    81.28102
 1440    274    36.12490   -20.01921    81.28102
 1441    274    36.20016   -20.01921    81.28102
 1442    274    36.27542   -20.01921    81.28102
 1443    274    36.35068   -20.01921    81.28102
 1444    274    36.42594   -20.01921    81.28102
 1445    274    36.50120   -20.01921    81.28102
 1446    274    36.57646   -20.01921    81.28102
 1447    274    36.65172   -20.01921    81.28102
 1448    274    36.72698   -20.01921    81.28102
  777    275   -13.20782   -19.12608    77.94780
  778    275   -13.13565   -19.12608    77.94780
  779    275   -13.06347   -19.12608    77.94780
  780    275   -12.99130   -19.12608    77.94780
  783    275   -12.77478   -19.12608    77.94780
  784    275   -12.70260   -19.12608    77.94780
  785    275   -12.63043   -19.12608    77.94780
  786    275   -12.55826   -19.12608    77.94780
  787    275   -12.48608   -19.12608    77.94780
  788    275   -12.41391   -19.12608    77.94780
 1433    275    34.13825   -19.12608    77.94780
 1434    275    34.21042   -19.12608    77.94780
 1435    275    34.28260   -19.12608    77.94780
 1436    275    34.35477   -19.12608    77.94780
 1437    275    34.42695   -19.12608    77.94780
 1438    275    34.49912   -19.12608    77.94780
 1439    275    34.57129   -19.12608    77.94780
 1440    275    34.64347   -19.12608    77.94780
 1445    275    35.00434   -19.12608    77.94780
 1446    275    35.07651   -19.12608    77.94780
 1447    275    35.14868   -19.12608    77.94780
 1448    275    35.22086   -19.12608    77.94780
 1449    275    35.29303   -19.12608    77.94780
 1450    275    35.36521   -19.12608    77.94780
 1451    275    35.43738   -19.12608    77.94780
  776    276   -12.75685   -18.30331    74.87719
  777    276   -12.68752   -18.30331    74.87719
  778    276   -12.61819   -18.30331    74.87719
  779    276   -12.54886   -18.30331    74.87719
  780    276   -12.47953   -18.30331    74.87719
  781    276   -12.41020   -18.30331    74.87719
  782    276   -12.34087   -18.30331    74.87719
  783    276   -12.27154   -18.30331    74.87719
  784    276   -12.20221   -18.30331    74.87719
  785    276   -12.13288   -18.30331    74.87719
  786    276   -12.06355   -18.30331    74.87719
  787    276   -11.99422   -18.30331    74.87719
  788    276   -11.92489   -18.30331    74.87719
 1435    276    32.93210   -18.30331    74.87719
 1436    276    33.00143   -18.30331    74.87719
 1437    276    33.07076   -18.30331    74.87719
 1438    276    33.14009   -18.30331    74.87719
 1439    276    33.20942   -18.30331    74.87719
 1440    276    33.27875   -18.30331    74.87719
 1441    276    33.34808   -18.30331    74.87719
 1442    276    33.41741   -18.30331    74.87719
 1443    276    33.48674   -18.30331    74.87719
 1444    276    33.55607   -18.30331    74.87719
 1446    276    33.69474   -18.30331    74.87719
 1447    276    33.76407   -18.30331    74.87719
 1448    276    33.83340   -18.30331    74.87719
 1449    276    33.90273   -18.30331    74.87719
 1450    276    33.97206   -18.30331    74.87719
 1451    276    34.04139   -18.30331    74.87719
 1452    276    34.11072   -18.30331    74.87719
 1453    276    34.18005   -18.30331    74.87719
  775    277   -12.34007   -17.54291    72.03934
  776    277   -12.27337   -17.54291    72.03934
  777    277   -12.20667   -17.54291    72.03934
  778    277   -12.13996   -17.54291    72.03934
  779    277   -12.07326   -17.54291    72.03934
  780    277   -12.00656   -17.54291    72.03934
  781    277   -11.93985   -17.54291    72.03934
  782    277   -11.87315   -17.54291    72.03934
  783    277   -11.80645   -17.54291    72.03934
  784    277   -11.73974   -17.54291    72.03934
  785    277   -11.67304   -17.54291    72.03934
  786    277   -11.60634   -17.54291    72.03934
  787    277   -11.53963   -17.54291    72.03934
  788    277   -11.47293   -17.54291    72.03934
 1437    277    31.81737   -17.54291    72.03934
 1438    277    31.88408   -17.54291    72.03934
 1439    277    31.95078   -17.54291    72.03934
 1440    277    32.01748   -17.54291    72.03934
 1441    277    32.08419   -17.54291    72.03934
 1442    277    32.15089   -17.54291    72.03934
 1443    277    32.21759   -17.54291    72.03934
 1444    277    32.28429   -17.54291    72.03934
 1445    277    32.35100   -17.54291    72.03934
 1448    277    32.55111   -17.54291    72.03934
 1449    277    32.61781   -17.54291    72.03934
 1450    277    32.68451   -17.54291    72.03934
 1451    277    32.75122   -17.54291    72.03934
 1452    277    32.81792   -17.54291    72.03934
 1453    277    32.88462   -17.54291    72.03934
 1454    277    32.95133   -17.54291    72.03934
 1455    277    33.01803   -17.54291    72.03934
 1456    277    33.08473   -17.54291    72.03934
 1457    277    33.15143   -17.54291    72.03934
 1458    277    33.21814   -17.54291    72.03934
 1459    277    33.28484   -17.54291    72.03934
  775    278   -11.88946   -16.83804    69.40873
  776    278   -11.82519   -16.83804    69.40873
  777    278   -11.76092   -16.83804    69.40873
  778    278   -11.69666   -16.83804    69.40873
  779    278   -11.63239   -16.83804    69.40873
  780    278   -11.56812   -16.83804    69.40873
  781    278   -11.50386   -16.83804    69.40873
  782    278   -11.43959   -16.83804    69.40873
  783    278   -11.37532   -16.83804    69.40873
  784    278   -11.31105   -16.83804    69.40873
  785    278   -11.24679   -16.83804    69.40873
  786    278   -11.18252   -16.83804    69.40873
  787    278   -11.11825   -16.83804    69.40873
  788    278   -11.05398   -16.83804    69.40873
 1440    278    30.84833   -16.83804    69.40873
 1441    278    30.91259   -16.83804    69.40873
 1442    278    30.97686   -16.83804    69.40873
 1443    278    31.04113   -16.83804    69.40873
 1444    278    31.10540   -16.83804    69.40873
 1445    278    31.16966   -16.83804    69.40873
 1446    278    31.23393   -16.83804    69.40873
 1447    278    31.29820   -16.83804    69.40873
 1448    278    31.36247   -16.83804    69.40873
 1450    278    31.49100   -16.83804    69.40873
 1451    278    31.55527   -16.83804    69.40873
 1452    278    31.61953   -16.83804    69.40873
 1453    278    31.68380   -16.83804    69.40873
 1454    278    31.74807   -16.83804    69.40873
 1455    278    31.81234   -16.83804    69.40873
 1456    278    31.87660   -16.83804    69.40873
 1457    278    31.94087   -16.83804    69.40873
 1458    278    32.00514   -16.83804    69.40873
 1459    278    32.06941   -16.83804    69.40873
 1460    278    32.13367   -16.83804    69.40873
 1461    278    32.19794   -16.83804    69.40873
  774    279   -11.53260   -16.18284    66.96348
  775    279   -11.47060   -16.18284    66.96348
  776    279   -11.40859   -16.18284    66.96348
  777    279   -11.34659   -16.18284    66.96348
  778    279   -11.28459   -16.18284    66.96348
  779    279   -11.22258   -16.18284    66.96348
  780    279   -11.16058   -16.18284    66.96348
  781    279   -11.09858   -16.18284    66.96348
  782    279   -11.03657   -16.18284    66.96348
  783    279   -10.97457   -16.18284    66.96348
  784    279   -10.91257   -16.18284    66.96348
  785    279   -10.85056   -16.18284    66.96348
  786    279   -10.78856   -16.18284    66.96348
  787    279   -10.72656   -16.18284    66.96348
  788    279   -10.66455   -16.18284    66.96348
 1443    279    29.94756   -16.18284    66.96348
 1444    279    30.00956   -16.18284    66.96348
 1445    279    30.07156   -16.18284    66.96348
 1446    279    30.13357   -16.18284    66.96348
 1447    279    30.19557   -16.18284    66.96348
 1448    279    30.25757   -16.18284    66.96348
 1449    279    30.31958   -16.18284    66.96348
 1450    279    30.38158   -16.18284    66.96348
 1453    279    30.56759   -16.18284    66.96348
 1454    279    30.62959   -16.18284    66.96348
 1455    279    30.69160   -16.18284    66.96348
 1456    279    30.75360   -16.18284    66.96348
 1457    279    30.81560   -16.18284    66.96348
 1458    279    30.87761   -16.18284    66.96348
 1459    279    30.93961   -16.18284    66.96348
 1460    279    31.00161   -16.18284    66.96348
 1461    279    31.06362   -16.18284    66.96348
 1462    279    31.12562   -16.18284    66.96348
 1463    279    31.18762   -16.18284    66.96348
 1464    279    31.24963   -16.18284    66.96348
  773    280   -11.20003   -15.57223    64.68466
  774    280   -11.14014   -15.57223    64.68466
  775    280   -11.08024   -15.57223    64.68466
  776    280   -11.02035   -15.57223    64.68466
  777    280   -10.96046   -15.57223    64.68466
  778    280   -10.90056   -15.57223    64.68466
  783    280   -10.60110   -15.57223    64.68466
  784    280   -10.54120   -15.57223    64.68466
  785    280   -10.48131   -15.57223    64.68466
  786    280   -10.42142   -15.57223    64.68466
  787    280   -10.36152   -15.57223    64.68466
  788    280   -10.30163   -15.57223    64.68466
 1445    280    29.04820   -15.57223    64.68466
 1446    280    29.10810   -15.57223    64.68466
 1447    280    29.16799   -15.57223    64.68466
 1448    280    29.22788   -15.57223    64.68466
 1449    280    29.28778   -15.57223    64.68466
 1450    280    29.34767   -15.57223    64.68466
 1451    280    29.40756   -15.57223    64.68466
 1452    280    29.46746   -15.57223    64.68466
 1453    280    29.52735   -15.57223    64.68466
 1454    280    29.58724   -15.57223    64.68466
 1455    280    29.64714   -15.57223    64.68466
 1456    280    29.70703   -15.57223    64.68466
 1457    280    29.76692   -15.57223    64.68466
 1458    280    29.82682   -15.57223    64.68466
 1459    280    29.88671   -15.57223    64.68466
 1460    280    29.94660   -15.57223    64.68466
 1461    280    30.00650   -15.57223    64.68466
 1462    280    30.06639   -15.57223    64.68466
 1463    280    30.12628   -15.57223    64.68466
 1464    280    30.18618   -15.57223    64.68466
 1465    280    30.24607   -15.57223    64.68466
  772    281   -10.88935   -15.00182    62.55584
  773    281   -10.83143   -15.00182    62.55584
  774    281   -10.77351   -15.00182    62.55584
  775    281   -10.71558   -15.00182    62.55584
  776    281   -10.65766   -15.00182    62.55584
  777    281   -10.59974   -15.00182    62.55584
  779    281   -10.48389   -15.00182    62.55584
  780    281   -10.42597   -15.00182    62.55584
  781    281   -10.36805   -15.00182    62.55584
  782    281   -10.31013   -15.00182    62.55584
  783    281   -10.25221   -15.00182    62.55584
  784    281   -10.19428   -15.00182    62.55584
  785    281   -10.13636   -15.00182    62.55584
  786    281   -10.07844   -15.00182    62.55584
  787    281   -10.02052   -15.00182    62.55584
  788    281    -9.96260   -15.00182    62.55584
 1448    281    28.26597   -15.00182    62.55584
 1449    281    28.32389   -15.00182    62.55584
 1450    281    28.38181   -15.00182    62.55584
 1451    281    28.43974   -15.00182    62.55584
 1452    281    28.49766   -15.00182    62.55584
 1453    281    28.55558   -15.00182    62.55584
 1454    281    28.61350   -15.00182    62.55584
 1455    281    28.67142   -15.00182    62.55584
 1456    281    28.72935   -15.00182    62.55584
 1457    281    28.78727   -15.00182    62.55584
 1460    281    28.96104   -15.00182    62.55584
